Date: 12-27 at 03:19:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1368.23(13), mean: 3348.85, max: 3900.08
Date: 12-27 at 03:20:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1105.45(13), mean: 3115.00, max: 3693.45
Date: 12-27 at 03:21:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1078.24(13), mean: 2742.73, max: 3378.87
Date: 12-27 at 03:22:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1032.09(13), mean: 2707.81, max: 3333.75
Date: 12-27 at 03:23:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1027.13(14), mean: 2345.89, max: 2864.21
Date: 12-27 at 03:24:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.87(12), mean: 2037.02, max: 2646.57
Date: 12-27 at 03:25:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.87(12), mean: 1573.24, max: 2446.75
Date: 12-27 at 03:26:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.13(12), mean: 1203.25, max: 2155.13
Date: 12-27 at 03:26:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.86(12), mean: 1128.60, max: 1903.59
Date: 12-27 at 03:27:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 937.85(12), mean: 1007.79, max: 1095.91
Date: 12-27 at 03:28:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 935.71(12), mean: 991.26, max: 1055.78
Date: 12-27 at 03:29:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 935.71(12), mean: 1005.20, max: 1063.93
Date: 12-27 at 03:30:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 935.71(12), mean: 990.59, max: 1053.47
Date: 12-27 at 03:31:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.07(11), mean: 1006.59, max: 1054.62
Date: 12-27 at 03:32:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 977.86, max: 1054.62
Date: 12-27 at 03:32:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 975.10, max: 1054.62
Date: 12-27 at 03:33:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 928.97, max: 958.94
Date: 12-27 at 03:34:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 925.61, max: 956.15
Date: 12-27 at 03:35:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 921.76, max: 956.15
Date: 12-27 at 03:36:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 921.09, max: 956.15
Date: 12-27 at 03:37:00, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 920.28, max: 956.15
Date: 12-27 at 03:37:55, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 920.09, max: 956.15
Date: 12-27 at 03:38:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 919.76, max: 956.15
Date: 12-27 at 03:39:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 899.98, max: 951.78
Date: 12-27 at 03:40:23, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 896.19, max: 939.21
