Date: 12-27 at 02:01:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1433.42(14), mean: 3111.02, max: 3852.15
Date: 12-27 at 02:02:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1188.61(14), mean: 3009.92, max: 3696.64
Date: 12-27 at 02:02:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1137.38(14), mean: 2599.03, max: 3496.25
Date: 12-27 at 02:03:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 998.57(13), mean: 2127.93, max: 3213.11
Date: 12-27 at 02:04:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.67(13), mean: 1752.61, max: 2888.47
Date: 12-27 at 02:05:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.14(12), mean: 1490.98, max: 2609.77
Date: 12-27 at 02:06:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.14(12), mean: 1435.17, max: 2592.47
Date: 12-27 at 02:07:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.14(12), mean: 1283.41, max: 2577.45
Date: 12-27 at 02:08:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.14(12), mean: 1175.60, max: 2289.54
Date: 12-27 at 02:09:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.14(12), mean: 1095.99, max: 1346.43
Date: 12-27 at 02:10:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.12(12), mean: 1051.87, max: 1269.66
Date: 12-27 at 02:11:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.12(12), mean: 1044.46, max: 1214.45
Date: 12-27 at 02:12:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.12(12), mean: 1048.55, max: 1221.47
Date: 12-27 at 02:13:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.12(12), mean: 1012.76, max: 1147.98
Date: 12-27 at 02:13:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.32(11), mean: 1005.71, max: 1147.98
