Date: 12-26 at 19:37:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1394.97(14), mean: 3274.62, max: 3987.51
Date: 12-26 at 19:38:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1319.16(14), mean: 3210.76, max: 3905.95
Date: 12-26 at 19:39:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1178.17(13), mean: 3012.57, max: 3734.10
Date: 12-26 at 19:40:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1113.71(13), mean: 2748.69, max: 3503.65
Date: 12-26 at 19:40:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1083.24(13), mean: 2578.37, max: 3427.63
Date: 12-26 at 19:41:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1047.54(13), mean: 2199.05, max: 3369.80
Date: 12-26 at 19:42:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1045.40(13), mean: 1774.52, max: 3227.07
Date: 12-26 at 19:43:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1015.28(13), mean: 1202.80, max: 1408.57
Date: 12-26 at 19:44:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1015.28(12), mean: 1107.28, max: 1335.84
Date: 12-26 at 19:45:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 969.86(13), mean: 1075.85, max: 1260.42
Date: 12-26 at 19:46:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.95(13), mean: 1090.76, max: 1161.19
Date: 12-26 at 19:47:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.08(12), mean: 1100.77, max: 1166.15
Date: 12-26 at 19:48:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 946.41(12), mean: 1033.83, max: 1113.78
Date: 12-26 at 19:48:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.27(12), mean: 1008.69, max: 1086.34
Date: 12-26 at 19:49:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.06(11), mean: 993.81, max: 1070.38
Date: 12-26 at 19:50:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.06(11), mean: 978.96, max: 1066.36
Date: 12-26 at 19:51:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.94(11), mean: 971.63, max: 1066.36
Date: 12-26 at 19:52:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 971.45, max: 1066.36
Date: 12-26 at 19:53:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 959.95, max: 1016.87
Date: 12-26 at 19:53:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 922.69, max: 999.02
Date: 12-26 at 19:54:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 906.59, max: 943.08
Date: 12-26 at 19:55:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 904.14, max: 922.65
Date: 12-26 at 19:56:20, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 903.65, max: 915.24
Date: 12-26 at 19:57:08, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 903.47, max: 914.44
Date: 12-26 at 19:57:55, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 901.03, max: 914.44
Date: 12-26 at 19:58:49, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 901.03, max: 914.44
Date: 12-26 at 19:59:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 901.03, max: 914.44
