Date: 12-26 at 20:50:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1468.69(14), mean: 3287.48, max: 3959.38
Date: 12-26 at 20:51:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1247.66(13), mean: 2949.38, max: 3642.16
Date: 12-26 at 20:52:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1157.72(13), mean: 2733.59, max: 3314.72
Date: 12-26 at 20:53:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1122.82(13), mean: 2133.31, max: 3015.94
Date: 12-26 at 20:54:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1115.47(13), mean: 2042.98, max: 2835.85
Date: 12-26 at 20:55:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1095.46(13), mean: 1897.33, max: 2765.50
Date: 12-26 at 20:56:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1033.43(13), mean: 1742.61, max: 2689.46
Date: 12-26 at 20:57:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.75(13), mean: 1174.16, max: 1422.69
Date: 12-26 at 20:57:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.57(12), mean: 1080.13, max: 1295.11
Date: 12-26 at 20:58:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 1031.00, max: 1167.94
Date: 12-26 at 20:59:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 1011.93, max: 1157.79
Date: 12-26 at 21:00:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 992.31, max: 1129.54
Date: 12-26 at 21:01:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 948.16, max: 1096.78
Date: 12-26 at 21:02:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 937.43, max: 1120.45
Date: 12-26 at 21:03:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 922.34, max: 1023.00
Date: 12-26 at 21:04:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 915.11, max: 1044.25
Date: 12-26 at 21:04:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 914.62, max: 1039.18
Date: 12-26 at 21:05:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 910.81, max: 993.66
Date: 12-26 at 21:06:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 901.97, max: 964.69
Date: 12-26 at 21:07:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 901.97, max: 964.69
