Date: 12-27 at 04:50:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1438.87(14), mean: 3574.12, max: 3986.54
Date: 12-27 at 04:51:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1248.23(14), mean: 3376.00, max: 3787.54
Date: 12-27 at 04:52:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1188.13(14), mean: 3172.11, max: 3605.43
Date: 12-27 at 04:53:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1158.60(13), mean: 2983.37, max: 3411.70
Date: 12-27 at 04:53:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1158.18(13), mean: 2985.93, max: 3390.96
Date: 12-27 at 04:54:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1126.14(12), mean: 2744.48, max: 3317.66
Date: 12-27 at 04:55:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1126.14(12), mean: 2625.64, max: 3283.70
Date: 12-27 at 04:56:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1116.02(14), mean: 2095.09, max: 2756.70
Date: 12-27 at 04:57:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1087.05(14), mean: 1537.54, max: 2520.21
Date: 12-27 at 04:58:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1072.07(16), mean: 1445.04, max: 2433.14
Date: 12-27 at 04:59:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 995.62(13), mean: 1206.52, max: 2367.00
Date: 12-27 at 05:00:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.66(13), mean: 1153.82, max: 1436.91
Date: 12-27 at 05:01:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.16(12), mean: 1016.91, max: 1089.68
