Date: 11-06 at 23:49:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1631.90(14), mean: 3561.99, max: 3917.45
Date: 11-06 at 23:50:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1385.53(13), mean: 3231.36, max: 3806.91
Date: 11-06 at 23:52:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1248.06(13), mean: 2998.10, max: 3451.25
Date: 11-06 at 23:53:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1165.98(15), mean: 2266.21, max: 3115.75
Date: 11-06 at 23:54:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1136.09(15), mean: 2161.45, max: 2948.65
Date: 11-06 at 23:55:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1135.32(15), mean: 1883.56, max: 2659.21
Date: 11-06 at 23:56:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1129.83(15), mean: 1489.94, max: 2643.20
Date: 11-06 at 23:57:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1045.42(14), mean: 1231.64, max: 2582.52
Date: 11-06 at 23:58:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1017.32(13), mean: 1201.50, max: 1286.07
Date: 11-06 at 23:59:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1012.06(13), mean: 1132.70, max: 1233.65
Date: 11-07 at 00:00:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.39(12), mean: 1107.46, max: 1249.05
Date: 11-07 at 00:01:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 1000.06, max: 1113.87
Date: 11-07 at 00:02:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 975.95, max: 1108.63
Date: 11-07 at 00:03:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 928.39, max: 1061.31
Date: 11-07 at 00:05:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 915.97, max: 1037.29
Date: 11-07 at 00:06:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 915.64, max: 1037.29
Date: 11-07 at 00:07:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 914.49, max: 1037.29
Date: 11-07 at 00:08:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 914.32, max: 1037.29
Date: 11-07 at 00:09:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 912.37, max: 1037.29
Date: 11-07 at 00:10:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 912.05, max: 1037.29
Date: 11-07 at 00:11:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 910.58, max: 1037.29
Date: 11-07 at 00:12:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 925.30, max: 1051.12
Date: 11-07 at 00:13:20, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 906.63, max: 925.60
Date: 11-07 at 00:14:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 906.06, max: 925.60
Date: 11-07 at 00:15:28, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 904.58, max: 925.60
Date: 11-07 at 00:16:36, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 902.09, max: 925.60
Date: 11-07 at 00:17:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 900.74, max: 925.60
Date: 11-07 at 00:18:47, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 899.50, max: 925.60
Date: 11-07 at 00:19:57, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 889.16, max: 925.60
