Date: 12-26 at 22:47:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1585.95(14), mean: 3414.39, max: 3949.70
Date: 12-26 at 22:48:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1340.16(13), mean: 3164.37, max: 3736.99
Date: 12-26 at 22:49:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1197.04(13), mean: 2417.74, max: 3371.48
Date: 12-26 at 22:50:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1064.50(13), mean: 1245.01, max: 1425.64
Date: 12-26 at 22:51:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.75(12), mean: 1168.31, max: 1451.87
Date: 12-26 at 22:52:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 1188.02, max: 1475.89
Date: 12-26 at 22:53:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 1056.88, max: 1364.23
Date: 12-26 at 22:53:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 1015.53, max: 1199.35
Date: 12-26 at 22:54:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 946.35, max: 1055.13
Date: 12-26 at 22:55:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 940.44, max: 1086.40
Date: 12-26 at 22:56:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 915.23, max: 1014.80
Date: 12-26 at 22:57:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 902.23, max: 975.03
Date: 12-26 at 22:58:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 899.04, max: 967.85
Date: 12-26 at 22:59:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.92, max: 935.76
Date: 12-26 at 23:00:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.88, max: 933.01
Date: 12-26 at 23:01:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.51, max: 960.70
Date: 12-26 at 23:01:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.54, max: 930.32
Date: 12-26 at 23:02:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 847.70, max: 860.21
Date: 12-26 at 23:03:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 847.70, max: 860.21
Date: 12-26 at 23:04:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.44, max: 860.21
Date: 12-26 at 23:05:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.44, max: 860.21
Date: 12-26 at 23:05:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 839.36, max: 860.21
