Date: 12-26 at 18:54:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1361.98(13), mean: 3462.92, max: 4027.69
Date: 12-26 at 18:55:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1190.99(13), mean: 2915.60, max: 3815.91
Date: 12-26 at 18:56:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1145.91(12), mean: 2678.92, max: 3551.06
Date: 12-26 at 18:57:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1135.56(12), mean: 2237.13, max: 3252.67
Date: 12-26 at 18:58:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1106.60(12), mean: 2120.88, max: 3151.71
Date: 12-26 at 18:58:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1106.60(12), mean: 2109.11, max: 3138.34
Date: 12-26 at 18:59:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1098.83(15), mean: 1775.52, max: 3028.96
Date: 12-26 at 19:00:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1039.27(14), mean: 1464.95, max: 2854.55
Date: 12-26 at 19:01:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1033.86(13), mean: 1172.18, max: 1348.29
Date: 12-26 at 19:02:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.86(13), mean: 1121.06, max: 1363.43
Date: 12-26 at 19:03:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.23(13), mean: 1070.94, max: 1213.42
Date: 12-26 at 19:04:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.18(13), mean: 1045.92, max: 1183.66
Date: 12-26 at 19:05:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.47(12), mean: 1021.70, max: 1132.77
Date: 12-26 at 19:06:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.47(12), mean: 996.55, max: 1102.44
Date: 12-26 at 19:06:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.47(12), mean: 987.67, max: 1098.64
Date: 12-26 at 19:07:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.47(12), mean: 981.63, max: 1107.25
Date: 12-26 at 19:08:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.47(12), mean: 982.10, max: 1087.47
Date: 12-26 at 19:09:29, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.47(12), mean: 963.61, max: 1006.68
Date: 12-26 at 19:10:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.47(12), mean: 963.39, max: 1006.68
Date: 12-26 at 19:11:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.47(12), mean: 959.99, max: 1006.68
Date: 12-26 at 19:12:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.47(12), mean: 968.23, max: 1015.97
Date: 12-26 at 19:13:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.47(12), mean: 959.89, max: 1006.68
Date: 12-26 at 19:13:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.47(12), mean: 966.06, max: 1006.68
