Date: 11-16 at 02:38:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 1062.92(9), mean: 2684.57, max: 3693.85
Date: 11-16 at 02:39:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 968.77(9), mean: 1799.22, max: 3425.47
Date: 11-16 at 02:41:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 913.68(7), mean: 1614.35, max: 2982.29
Date: 11-16 at 02:42:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 913.68(7), mean: 1610.89, max: 2983.74
Date: 11-16 at 02:43:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 913.68(7), mean: 1006.08, max: 1130.50
Date: 11-16 at 02:44:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 913.68(7), mean: 1028.40, max: 1162.79
Date: 11-16 at 02:45:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 913.68(7), mean: 1079.46, max: 1177.79
Date: 11-16 at 02:46:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 913.68(7), mean: 1113.83, max: 1240.93
Date: 11-16 at 02:47:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 913.68(7), mean: 1139.61, max: 1285.12
Date: 11-16 at 02:48:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 913.68(7), mean: 1051.82, max: 1266.55
Date: 11-16 at 02:49:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 913.68(7), mean: 1003.41, max: 1146.96
Date: 11-16 at 02:51:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 913.68(7), mean: 976.04, max: 1052.58
Date: 11-16 at 02:52:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 913.68(7), mean: 982.47, max: 1096.36
