Date: 11-16 at 06:33:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 1041.93(8), mean: 2664.26, max: 3693.85
Date: 11-16 at 06:34:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 986.83(8), mean: 1606.99, max: 2657.27
Date: 11-16 at 06:35:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 950.85(8), mean: 1623.77, max: 2640.69
Date: 11-16 at 06:36:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 940.53(7), mean: 1591.47, max: 2519.59
Date: 11-16 at 06:37:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 939.79(7), mean: 1355.77, max: 2222.60
Date: 11-16 at 06:38:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 932.29(9), mean: 1210.69, max: 1847.76
Date: 11-16 at 06:39:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 914.35(9), mean: 1255.57, max: 1892.45
Date: 11-16 at 06:40:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 905.07(8), mean: 983.44, max: 1104.77
Date: 11-16 at 06:41:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 905.07(8), mean: 990.80, max: 1111.99
Date: 11-16 at 06:42:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 905.07(8), mean: 1018.32, max: 1149.45
Date: 11-16 at 06:43:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 902.91(7), mean: 1003.30, max: 1104.14
Date: 11-16 at 06:44:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 891.29(7), mean: 1003.48, max: 1121.97
Date: 11-16 at 06:45:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 890.07(7), mean: 1044.96, max: 1192.21
Date: 11-16 at 06:46:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 890.07(7), mean: 951.00, max: 1022.26
Date: 11-16 at 06:47:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 890.07(7), mean: 970.77, max: 1059.79
Date: 11-16 at 06:48:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 890.07(7), mean: 977.18, max: 1068.69
Date: 11-16 at 06:49:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 890.07(7), mean: 943.00, max: 996.49
Date: 11-16 at 06:50:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 890.07(7), mean: 939.39, max: 994.09
Date: 11-16 at 06:51:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 890.07(7), mean: 948.90, max: 997.68
Date: 11-16 at 06:52:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 889.51(7), mean: 956.78, max: 1029.94
Date: 11-16 at 06:53:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 878.88(7), mean: 896.21, max: 922.15
Date: 11-16 at 06:54:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 873.69(7), mean: 895.41, max: 921.30
Date: 11-16 at 06:55:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 873.34(7), mean: 893.98, max: 918.05
Date: 11-16 at 06:56:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 873.34(7), mean: 892.10, max: 917.09
Date: 11-16 at 06:57:06, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 873.34(7), mean: 938.57, max: 984.60
Date: 11-16 at 06:58:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 873.10(7), mean: 885.01, max: 994.38
