Date: 11-16 at 02:53:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 1008.90(8), mean: 2339.38, max: 3360.17
Date: 11-16 at 02:54:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 989.35(8), mean: 2164.49, max: 3254.97
Date: 11-16 at 02:55:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 928.78(8), mean: 1466.83, max: 2962.05
Date: 11-16 at 02:56:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 911.15(8), mean: 1052.78, max: 1179.41
Date: 11-16 at 02:57:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 907.38(8), mean: 1076.50, max: 1220.03
Date: 11-16 at 02:59:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 907.38(8), mean: 1021.37, max: 1228.72
Date: 11-16 at 03:00:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 907.38(8), mean: 992.40, max: 1069.80
Date: 11-16 at 03:01:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 907.38(8), mean: 1063.37, max: 1165.63
Date: 11-16 at 03:02:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 883.68(7), mean: 980.13, max: 1174.61
Date: 11-16 at 03:03:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 877.98(7), mean: 998.14, max: 1181.12
Date: 11-16 at 03:04:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 877.41(7), mean: 944.35, max: 1153.28
Date: 11-16 at 03:05:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 877.41(7), mean: 946.89, max: 1059.66
Date: 11-16 at 03:06:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 877.41(7), mean: 935.94, max: 1029.88
Date: 11-16 at 03:07:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 876.87(7), mean: 915.83, max: 1003.89
Date: 11-16 at 03:09:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 875.96(7), mean: 904.11, max: 1018.17
Date: 11-16 at 03:09:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 875.96(7), mean: 926.66, max: 970.83
Date: 11-16 at 03:11:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 875.96(7), mean: 904.23, max: 952.77
Date: 11-16 at 03:12:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 875.96(7), mean: 922.85, max: 961.50
Date: 11-16 at 03:13:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 875.96(7), mean: 895.46, max: 927.92
Date: 11-16 at 03:14:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 875.96(7), mean: 901.08, max: 931.73
Date: 11-16 at 03:15:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 875.96(7), mean: 916.15, max: 973.82
Date: 11-16 at 03:16:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 875.96(7), mean: 907.07, max: 962.06
Date: 11-16 at 03:17:37, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 875.96(7), mean: 900.49, max: 945.89
Date: 11-16 at 03:18:45, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 875.96(7), mean: 904.62, max: 967.71
Date: 11-16 at 03:19:50, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 875.96(7), mean: 891.82, max: 923.86
