Date: 11-16 at 13:44:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 992.98(6), mean: 2882.86, max: 3774.53
Date: 11-16 at 13:45:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 945.90(10), mean: 2032.58, max: 3043.01
Date: 11-16 at 13:46:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 905.63(9), mean: 1872.89, max: 2981.28
Date: 11-16 at 13:47:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 904.83(9), mean: 1528.04, max: 2660.97
Date: 11-16 at 13:48:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 904.83(9), mean: 947.85, max: 1039.34
Date: 11-16 at 13:50:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 904.83(9), mean: 975.26, max: 1054.49
Date: 11-16 at 13:51:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 904.83(9), mean: 1017.63, max: 1099.45
Date: 11-16 at 13:52:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 904.83(9), mean: 1036.13, max: 1167.74
Date: 11-16 at 13:53:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 877.46(8), mean: 1023.15, max: 1118.64
Date: 11-16 at 13:55:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 854.47(8), mean: 978.31, max: 1125.11
Date: 11-16 at 13:56:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 854.47(8), mean: 998.17, max: 1168.54
Date: 11-16 at 13:57:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 827.56(7), mean: 989.21, max: 1186.99
Date: 11-16 at 13:59:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 824.45(7), mean: 954.03, max: 1197.56
Date: 11-16 at 14:00:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 824.18(7), mean: 933.28, max: 1076.62
Date: 11-16 at 14:01:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 824.18(7), mean: 860.31, max: 893.12
Date: 11-16 at 14:02:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 824.18(7), mean: 866.36, max: 936.72
Date: 11-16 at 14:04:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 824.18(7), mean: 852.67, max: 876.63
Date: 11-16 at 14:05:34, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 824.18(7), mean: 831.63, max: 873.37
Date: 11-16 at 14:06:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 824.18(7), mean: 825.98, max: 828.95
Date: 11-16 at 14:07:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 824.18(7), mean: 825.79, max: 828.52
Date: 11-16 at 14:09:07, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 824.18(7), mean: 825.75, max: 828.25
Date: 11-16 at 14:10:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 824.18(7), mean: 825.75, max: 828.25
Date: 11-16 at 14:11:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 824.18(7), mean: 825.75, max: 828.25
Date: 11-16 at 14:12:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 824.18(7), mean: 825.75, max: 828.25
