Date: 11-16 at 03:44:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 953.64(5), mean: 1756.10, max: 3527.90
Date: 11-16 at 03:45:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 903.17(5), mean: 1221.02, max: 2284.66
Date: 11-16 at 03:46:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 898.23(5), mean: 1220.91, max: 2184.89
Date: 11-16 at 03:47:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 893.59(5), mean: 1068.41, max: 1922.24
Date: 11-16 at 03:48:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 893.03(5), mean: 1110.84, max: 1874.46
Date: 11-16 at 03:49:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 893.03(5), mean: 957.29, max: 1117.65
Date: 11-16 at 03:50:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 884.95(6), mean: 915.24, max: 973.68
Date: 11-16 at 03:51:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 884.66(6), mean: 955.70, max: 1018.27
Date: 11-16 at 03:52:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 866.90(5), mean: 937.19, max: 1025.31
Date: 11-16 at 03:53:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 861.17(5), mean: 894.56, max: 927.12
Date: 11-16 at 03:54:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 856.85(5), mean: 905.56, max: 964.53
Date: 11-16 at 03:55:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 853.52(5), mean: 930.83, max: 1010.22
Date: 11-16 at 03:56:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 853.41(5), mean: 968.22, max: 1055.28
Date: 11-16 at 03:57:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 850.83(5), mean: 907.65, max: 1010.52
Date: 11-16 at 03:57:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 850.83(5), mean: 932.88, max: 1038.59
Date: 11-16 at 03:59:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 850.83(5), mean: 882.39, max: 990.23
Date: 11-16 at 03:59:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 850.83(5), mean: 864.53, max: 919.73
Date: 11-16 at 04:00:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 850.83(5), mean: 894.90, max: 1012.43
Date: 11-16 at 04:01:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 850.83(5), mean: 860.31, max: 896.51
Date: 11-16 at 04:02:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 850.83(5), mean: 855.94, max: 898.28
Date: 11-16 at 04:03:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 850.83(5), mean: 854.29, max: 884.80
Date: 11-16 at 04:04:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 850.83(5), mean: 864.43, max: 920.42
Date: 11-16 at 04:05:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 850.83(5), mean: 854.83, max: 879.00
Date: 11-16 at 04:06:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 850.83(5), mean: 853.64, max: 880.77
