Date: 11-16 at 15:34:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 980.73(8), mean: 1749.93, max: 3527.90
Date: 11-16 at 15:35:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 935.16(8), mean: 1469.77, max: 2686.08
Date: 11-16 at 15:36:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 935.11(8), mean: 1472.82, max: 2517.09
Date: 11-16 at 15:37:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 935.11(8), mean: 1491.38, max: 2525.49
Date: 11-16 at 15:39:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 935.11(8), mean: 1191.93, max: 2448.24
Date: 11-16 at 15:40:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 918.20(9), mean: 1088.05, max: 2125.56
Date: 11-16 at 15:41:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 877.59(8), mean: 1077.60, max: 1508.54
Date: 11-16 at 15:42:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 870.50(8), mean: 932.97, max: 1049.39
Date: 11-16 at 15:43:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 864.21(8), mean: 955.08, max: 1085.75
Date: 11-16 at 15:45:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 852.15(7), mean: 901.22, max: 944.20
Date: 11-16 at 15:46:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 852.07(7), mean: 905.11, max: 960.20
Date: 11-16 at 15:47:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 852.07(7), mean: 946.39, max: 988.12
Date: 11-16 at 15:48:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 852.07(7), mean: 898.87, max: 934.24
Date: 11-16 at 15:49:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 852.07(7), mean: 959.88, max: 998.35
Date: 11-16 at 15:51:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 852.07(7), mean: 979.48, max: 1032.88
Date: 11-16 at 15:52:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 852.07(7), mean: 893.42, max: 948.25
Date: 11-16 at 15:53:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 852.07(7), mean: 952.56, max: 1013.64
Date: 11-16 at 15:54:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 852.07(7), mean: 925.58, max: 1005.00
Date: 11-16 at 15:55:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 852.07(7), mean: 890.32, max: 930.78
Date: 11-16 at 15:57:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 852.07(7), mean: 932.55, max: 985.10
Date: 11-16 at 15:58:20, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 852.07(7), mean: 879.31, max: 902.19
