Date: 11-16 at 01:51:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 985.08(9), mean: 1764.34, max: 3527.90
Date: 11-16 at 01:52:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 936.88(8), mean: 1680.63, max: 3016.99
Date: 11-16 at 01:53:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 932.88(8), mean: 1487.67, max: 2390.36
Date: 11-16 at 01:54:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 932.88(8), mean: 1423.22, max: 2392.98
Date: 11-16 at 01:56:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 932.88(8), mean: 1341.40, max: 2184.99
Date: 11-16 at 01:57:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 932.88(8), mean: 1283.20, max: 2171.76
Date: 11-16 at 01:58:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 932.88(8), mean: 1014.55, max: 1130.86
Date: 11-16 at 01:59:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 914.06(8), mean: 991.62, max: 1076.77
Date: 11-16 at 02:00:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 891.69(8), mean: 1051.62, max: 1154.18
Date: 11-16 at 02:01:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 880.55(8), mean: 1063.60, max: 1177.91
Date: 11-16 at 02:02:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 880.55(8), mean: 1014.00, max: 1200.21
Date: 11-16 at 02:03:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 880.55(8), mean: 1075.18, max: 1236.71
