Date: 01-10 at 14:40:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1773.45(18), mean: 2875.59, max: 3366.17
Date: 01-10 at 14:41:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1693.32(18), mean: 2880.08, max: 3335.34
Date: 01-10 at 14:42:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1690.04(18), mean: 2789.58, max: 3312.85
Date: 01-10 at 14:43:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1690.04(18), mean: 2570.47, max: 3323.30
Date: 01-10 at 14:44:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1690.04(18), mean: 2060.24, max: 2959.32
Date: 01-10 at 14:45:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1662.24(17), mean: 1738.26, max: 1798.49
Date: 01-10 at 14:46:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1659.78(17), mean: 1746.55, max: 1824.03
Date: 01-10 at 14:47:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1659.78(17), mean: 1837.05, max: 1934.93
Date: 01-10 at 14:48:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1659.78(17), mean: 1743.22, max: 1792.11
Date: 01-10 at 14:49:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1659.78(17), mean: 1800.66, max: 1857.94
Date: 01-10 at 14:50:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1659.78(17), mean: 1718.15, max: 1767.62
Date: 01-10 at 14:51:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1649.67(17), mean: 1791.81, max: 2094.26
Date: 01-10 at 14:52:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1649.20(17), mean: 1848.89, max: 2133.96
Date: 01-10 at 14:53:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1649.20(17), mean: 1882.42, max: 2168.70
Date: 01-10 at 14:54:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1649.20(17), mean: 1838.69, max: 2035.84
Date: 01-10 at 14:55:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1649.20(17), mean: 1759.10, max: 2067.11
Date: 01-10 at 14:56:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1649.20(17), mean: 1802.33, max: 2086.04
Date: 01-10 at 14:57:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.83(17), mean: 1805.26, max: 1989.46
Date: 01-10 at 14:58:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.82(17), mean: 1792.17, max: 1987.46
Date: 01-10 at 14:58:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.82(17), mean: 1799.89, max: 2049.86
Date: 01-10 at 14:59:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.82(17), mean: 1812.26, max: 2126.47
Date: 01-10 at 15:01:01, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1595.27(17), mean: 1746.31, max: 2131.05
Date: 01-10 at 15:01:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1595.27(17), mean: 1756.85, max: 2105.45
Date: 01-10 at 15:02:53, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1595.27(17), mean: 1747.94, max: 2099.12
Date: 01-10 at 15:03:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1595.27(17), mean: 1683.19, max: 1885.05
Date: 01-10 at 15:05:01, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1595.27(17), mean: 1671.52, max: 1767.17
Date: 01-10 at 15:06:01, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1586.68(17), mean: 1803.43, max: 2041.46
Date: 01-10 at 15:07:02, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1586.53(16), mean: 1705.43, max: 2005.19
Date: 01-10 at 15:07:50, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1586.53(16), mean: 1758.65, max: 2065.26
Date: 01-10 at 15:08:44, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1586.53(16), mean: 1764.18, max: 1909.76
Date: 01-10 at 15:09:52, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1578.80(16), mean: 1671.26, max: 1901.76
Date: 01-10 at 15:10:44, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.99(16), mean: 1695.66, max: 1928.20
Date: 01-10 at 15:11:45, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.99(16), mean: 1657.17, max: 1893.98
Date: 01-10 at 15:12:36, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.99(16), mean: 1697.40, max: 1963.92
Date: 01-10 at 15:13:33, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.99(16), mean: 1728.23, max: 1997.92
Date: 01-10 at 15:14:35, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.99(16), mean: 1640.53, max: 1757.68
Date: 01-10 at 15:15:30, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.99(16), mean: 1759.07, max: 1948.78
Date: 01-10 at 15:16:26, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.99(16), mean: 1737.34, max: 1951.92
Date: 01-10 at 15:17:22, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.99(16), mean: 1649.29, max: 1900.48
Date: 01-10 at 15:18:15, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.99(16), mean: 1634.71, max: 1756.45
Date: 01-10 at 15:19:13, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.99(16), mean: 1663.58, max: 1922.19
