Date: 01-10 at 10:18:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1877.76(18), mean: 2890.60, max: 3376.99
Date: 01-10 at 10:19:28, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1750.29(18), mean: 2787.49, max: 3431.25
Date: 01-10 at 10:20:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1720.33(18), mean: 2715.94, max: 3372.41
Date: 01-10 at 10:21:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1714.40(18), mean: 2576.92, max: 3206.84
Date: 01-10 at 10:22:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1704.11(17), mean: 2463.74, max: 3075.37
Date: 01-10 at 10:23:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1631.24(16), mean: 2264.66, max: 2965.50
Date: 01-10 at 10:24:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.48(16), mean: 1763.49, max: 1894.73
Date: 01-10 at 10:25:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.48(16), mean: 1834.46, max: 1966.21
Date: 01-10 at 10:26:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.48(16), mean: 1858.51, max: 2031.72
Date: 01-10 at 10:26:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.48(16), mean: 1835.58, max: 2058.59
Date: 01-10 at 10:27:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1607.16(16), mean: 1756.06, max: 1890.37
Date: 01-10 at 10:28:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1581.78(16), mean: 1682.41, max: 1763.61
Date: 01-10 at 10:29:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1579.04(16), mean: 1671.13, max: 1743.93
Date: 01-10 at 10:30:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1578.83(16), mean: 1692.79, max: 1785.71
Date: 01-10 at 10:31:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1561.28(16), mean: 1640.22, max: 1766.91
Date: 01-10 at 10:32:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1560.17(16), mean: 1717.28, max: 1808.82
Date: 01-10 at 10:33:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1560.17(16), mean: 1639.54, max: 1710.67
Date: 01-10 at 10:34:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1556.31(16), mean: 1622.37, max: 1679.46
Date: 01-10 at 10:35:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1556.31(16), mean: 1648.39, max: 1730.92
Date: 01-10 at 10:36:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1556.31(16), mean: 1630.94, max: 1756.82
Date: 01-10 at 10:37:36, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1556.31(16), mean: 1701.46, max: 1837.87
Date: 01-10 at 10:38:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1556.31(16), mean: 1661.02, max: 1786.53
Date: 01-10 at 10:39:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1556.31(16), mean: 1687.01, max: 1831.05
Date: 01-10 at 10:40:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1545.29(16), mean: 1618.69, max: 1730.31
Date: 01-10 at 10:41:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1545.29(16), mean: 1615.92, max: 1680.27
Date: 01-10 at 10:42:40, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1545.29(16), mean: 1605.01, max: 1662.12
Date: 01-10 at 10:43:40, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1545.29(16), mean: 1598.11, max: 1636.40
Date: 01-10 at 10:44:36, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1545.29(16), mean: 1596.24, max: 1636.40
Date: 01-10 at 10:45:43, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1545.29(16), mean: 1659.48, max: 1914.48
Date: 01-10 at 10:46:39, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1545.29(16), mean: 1629.87, max: 1927.42
Date: 01-10 at 10:47:32, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1545.29(16), mean: 1617.33, max: 1908.94
Date: 01-10 at 10:48:26, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1545.29(16), mean: 1621.40, max: 1939.50
Date: 01-10 at 10:49:28, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1545.29(16), mean: 1688.98, max: 1919.59
Date: 01-10 at 10:50:16, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1545.29(16), mean: 1718.40, max: 1918.50
