Date: 01-10 at 16:47:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1803.92(18), mean: 2793.53, max: 3584.55
Date: 01-10 at 16:48:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1738.58(17), mean: 2632.85, max: 3514.88
Date: 01-10 at 16:49:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1698.16(17), mean: 2551.20, max: 3547.30
Date: 01-10 at 16:50:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1694.58(17), mean: 2591.06, max: 3583.99
Date: 01-10 at 16:51:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1682.34(17), mean: 2461.05, max: 3614.29
Date: 01-10 at 16:52:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1682.34(17), mean: 2247.61, max: 3575.71
Date: 01-10 at 16:53:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1667.70(18), mean: 2184.60, max: 3489.52
Date: 01-10 at 16:54:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1666.01(17), mean: 2035.92, max: 3434.56
Date: 01-10 at 16:54:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1665.96(17), mean: 2058.53, max: 3378.88
Date: 01-10 at 16:55:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1647.92(17), mean: 1738.21, max: 2027.36
Date: 01-10 at 16:56:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1638.16(17), mean: 1705.39, max: 1839.55
Date: 01-10 at 16:57:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1638.16(17), mean: 1763.35, max: 1888.69
Date: 01-10 at 16:58:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1638.16(17), mean: 1798.82, max: 1925.70
Date: 01-10 at 16:59:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1638.16(17), mean: 1826.42, max: 1967.12
Date: 01-10 at 17:00:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1613.52(17), mean: 1801.43, max: 1979.05
Date: 01-10 at 17:01:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1613.52(17), mean: 1839.65, max: 2054.90
Date: 01-10 at 17:02:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1613.52(17), mean: 1837.69, max: 2135.12
Date: 01-10 at 17:03:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1613.52(17), mean: 1835.16, max: 2172.52
Date: 01-10 at 17:04:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1613.52(17), mean: 1768.19, max: 1908.34
Date: 01-10 at 17:05:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1613.52(17), mean: 1847.95, max: 2061.49
Date: 01-10 at 17:06:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1613.52(17), mean: 1759.41, max: 2103.66
Date: 01-10 at 17:07:43, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1613.52(17), mean: 1718.13, max: 1990.89
Date: 01-10 at 17:08:34, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1613.52(17), mean: 1764.03, max: 1970.69
Date: 01-10 at 17:09:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1613.52(17), mean: 1843.49, max: 2152.65
Date: 01-10 at 17:10:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1597.14(16), mean: 1663.65, max: 1801.85
