Date: 01-10 at 17:11:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1776.70(18), mean: 2876.17, max: 3358.17
Date: 01-10 at 17:12:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1743.95(17), mean: 2811.47, max: 3339.73
Date: 01-10 at 17:13:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1737.70(17), mean: 2845.12, max: 3381.50
Date: 01-10 at 17:14:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1720.16(17), mean: 1827.79, max: 1906.78
Date: 01-10 at 17:15:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1718.51(17), mean: 1887.15, max: 1969.36
Date: 01-10 at 17:16:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1718.51(17), mean: 1947.78, max: 2049.96
Date: 01-10 at 17:17:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1695.63(18), mean: 1903.09, max: 2113.18
Date: 01-10 at 17:18:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1637.55(18), mean: 1805.54, max: 2069.81
Date: 01-10 at 17:19:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.32(17), mean: 1841.30, max: 2129.91
Date: 01-10 at 17:20:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.32(17), mean: 1841.45, max: 2187.57
Date: 01-10 at 17:21:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.32(17), mean: 1766.54, max: 2089.32
Date: 01-10 at 17:22:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.32(17), mean: 1708.38, max: 1829.34
Date: 01-10 at 17:23:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.32(17), mean: 1697.20, max: 1819.18
Date: 01-10 at 17:24:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.32(17), mean: 1770.81, max: 1982.99
Date: 01-10 at 17:25:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.32(17), mean: 1798.70, max: 2025.31
Date: 01-10 at 17:26:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.32(17), mean: 1788.04, max: 2079.99
Date: 01-10 at 17:27:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.32(17), mean: 1818.90, max: 2069.47
Date: 01-10 at 17:28:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.32(17), mean: 1862.88, max: 2242.05
Date: 01-10 at 17:29:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.32(17), mean: 1827.03, max: 2247.16
