Date: 01-10 at 21:51:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1805.75(17), mean: 2867.94, max: 3570.67
Date: 01-10 at 21:52:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1791.27(17), mean: 2792.90, max: 3340.99
Date: 01-10 at 21:53:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1715.90(18), mean: 2671.49, max: 3399.40
Date: 01-10 at 21:54:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1619.31(17), mean: 2652.10, max: 3355.88
Date: 01-10 at 21:55:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.80(17), mean: 2549.32, max: 3365.84
Date: 01-10 at 21:56:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.80(17), mean: 2028.16, max: 2898.94
Date: 01-10 at 21:57:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.80(17), mean: 2022.06, max: 2929.59
Date: 01-10 at 21:58:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.80(17), mean: 2015.10, max: 2944.96
Date: 01-10 at 21:59:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.80(17), mean: 1756.11, max: 1907.85
Date: 01-10 at 22:00:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.80(17), mean: 1815.62, max: 2004.13
Date: 01-10 at 22:01:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.80(17), mean: 1729.98, max: 2062.06
Date: 01-10 at 22:02:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.80(17), mean: 1744.89, max: 1896.71
Date: 01-10 at 22:03:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.80(17), mean: 1683.48, max: 1742.75
Date: 01-10 at 22:04:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.80(17), mean: 1811.59, max: 2176.78
Date: 01-10 at 22:05:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1611.80(17), mean: 1805.38, max: 2170.79
