Date: 01-10 at 09:48:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1803.55(18), mean: 2959.77, max: 3574.57
Date: 01-10 at 09:49:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1737.72(18), mean: 2901.20, max: 3589.10
Date: 01-10 at 09:50:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1700.73(18), mean: 2419.29, max: 3480.09
Date: 01-10 at 09:51:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1655.75(17), mean: 2463.16, max: 3396.65
Date: 01-10 at 09:52:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1637.38(17), mean: 2278.33, max: 3017.21
Date: 01-10 at 09:53:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1632.40(17), mean: 1862.16, max: 2123.19
Date: 01-10 at 09:54:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1628.18(17), mean: 1778.63, max: 2184.35
Date: 01-10 at 09:55:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1628.18(17), mean: 1765.47, max: 1922.50
Date: 01-10 at 09:56:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1628.18(17), mean: 1719.53, max: 1907.55
Date: 01-10 at 09:57:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.87(16), mean: 1711.53, max: 1863.62
Date: 01-10 at 09:58:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1615.12(17), mean: 1671.22, max: 1806.01
Date: 01-10 at 09:59:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1590.52(16), mean: 1637.08, max: 1685.18
Date: 01-10 at 09:59:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1580.60(16), mean: 1639.65, max: 1689.00
Date: 01-10 at 10:00:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1580.60(16), mean: 1655.11, max: 1712.20
Date: 01-10 at 10:01:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1580.60(16), mean: 1683.87, max: 1795.88
Date: 01-10 at 10:02:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1580.60(16), mean: 1648.09, max: 1735.27
Date: 01-10 at 10:03:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1580.60(16), mean: 1644.24, max: 1707.71
Date: 01-10 at 10:04:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1580.60(16), mean: 1778.35, max: 2039.31
Date: 01-10 at 10:05:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1580.60(16), mean: 1726.26, max: 1890.63
Date: 01-10 at 10:06:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1563.90(16), mean: 1636.78, max: 1852.69
Date: 01-10 at 10:07:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1545.24(15), mean: 1658.29, max: 1885.64
Date: 01-10 at 10:08:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1542.85(15), mean: 1633.98, max: 1848.18
Date: 01-10 at 10:09:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1542.85(15), mean: 1615.58, max: 1810.57
Date: 01-10 at 10:10:07, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1542.85(15), mean: 1603.82, max: 1655.48
Date: 01-10 at 10:11:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1542.85(15), mean: 1596.33, max: 1677.22
Date: 01-10 at 10:11:56, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1542.85(15), mean: 1595.92, max: 1645.69
Date: 01-10 at 10:12:50, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1542.85(15), mean: 1688.02, max: 1988.56
Date: 01-10 at 10:13:52, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1542.85(15), mean: 1671.10, max: 1995.07
Date: 01-10 at 10:14:47, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1542.85(15), mean: 1626.60, max: 1999.79
Date: 01-10 at 10:15:41, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1542.85(15), mean: 1632.74, max: 1698.50
Date: 01-10 at 10:16:36, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1542.85(15), mean: 1642.21, max: 1856.23
Date: 01-10 at 10:17:38, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1542.85(15), mean: 1600.65, max: 1775.66
