Date: 01-10 at 10:51:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1859.13(19), mean: 2875.78, max: 3570.67
Date: 01-10 at 10:52:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1765.69(19), mean: 2806.56, max: 3565.77
Date: 01-10 at 10:53:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1759.34(19), mean: 2573.33, max: 3529.54
Date: 01-10 at 10:54:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1681.17(18), mean: 2278.61, max: 3181.62
Date: 01-10 at 10:55:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1656.36(17), mean: 2293.35, max: 3177.04
Date: 01-10 at 10:56:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1656.14(17), mean: 1954.74, max: 3140.28
Date: 01-10 at 10:56:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1631.90(16), mean: 1884.85, max: 2575.03
Date: 01-10 at 10:57:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1610.27(16), mean: 1871.88, max: 2588.05
Date: 01-10 at 10:58:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1610.27(16), mean: 1700.42, max: 1812.04
Date: 01-10 at 10:59:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1610.27(16), mean: 1728.45, max: 1882.48
Date: 01-10 at 11:00:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1610.27(16), mean: 1735.77, max: 1852.74
Date: 01-10 at 11:01:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1595.52(17), mean: 1681.48, max: 1770.71
Date: 01-10 at 11:02:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1594.20(17), mean: 1700.41, max: 1816.11
Date: 01-10 at 11:03:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1594.15(17), mean: 1725.64, max: 1828.82
Date: 01-10 at 11:04:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1594.15(17), mean: 1664.32, max: 1717.96
Date: 01-10 at 11:05:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1594.15(17), mean: 1674.22, max: 1731.31
Date: 01-10 at 11:06:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1593.64(16), mean: 1667.01, max: 1762.22
Date: 01-10 at 11:07:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1586.67(16), mean: 1641.99, max: 1745.01
Date: 01-10 at 11:08:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1586.37(16), mean: 1653.16, max: 1751.35
Date: 01-10 at 11:09:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1579.39(16), mean: 1630.82, max: 1690.34
Date: 01-10 at 11:10:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1579.39(16), mean: 1646.17, max: 1710.48
Date: 01-10 at 11:11:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1579.39(16), mean: 1630.76, max: 1690.16
Date: 01-10 at 11:12:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1579.39(16), mean: 1628.67, max: 1690.00
Date: 01-10 at 11:13:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1579.39(16), mean: 1628.67, max: 1690.00
Date: 01-10 at 11:14:13, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1579.39(16), mean: 1766.58, max: 2032.46
Date: 01-10 at 11:15:05, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1579.39(16), mean: 1712.90, max: 1975.41
Date: 01-10 at 11:16:00, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1579.39(16), mean: 1633.37, max: 1706.64
Date: 01-10 at 11:16:59, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1576.70(16), mean: 1640.21, max: 1759.34
Date: 01-10 at 11:17:56, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1576.36(16), mean: 1634.81, max: 1764.61
Date: 01-10 at 11:18:48, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1576.36(16), mean: 1610.61, max: 1676.87
Date: 01-10 at 11:19:49, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1576.36(16), mean: 1609.65, max: 1676.87
Date: 01-10 at 11:20:55, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1576.36(16), mean: 1608.75, max: 1676.87
Date: 01-10 at 11:21:49, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1576.36(16), mean: 1653.55, max: 1746.49
Date: 01-10 at 11:22:49, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1576.36(16), mean: 1678.82, max: 1919.49
Date: 01-10 at 11:23:46, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1576.36(16), mean: 1676.75, max: 1870.00
Date: 01-10 at 11:24:43, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1576.36(16), mean: 1716.30, max: 1854.31
Date: 01-10 at 11:25:40, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1576.36(16), mean: 1699.85, max: 1882.73
Date: 01-10 at 11:26:41, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1576.36(16), mean: 1686.62, max: 1968.35
Date: 01-10 at 11:27:40, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1560.49(16), mean: 1608.26, max: 1710.20
