Date: 01-10 at 15:21:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1804.71(17), mean: 2884.75, max: 3368.93
Date: 01-10 at 15:21:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1737.90(16), mean: 2614.99, max: 3240.86
Date: 01-10 at 15:23:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1708.80(16), mean: 1815.82, max: 1945.91
Date: 01-10 at 15:23:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1706.90(16), mean: 1851.39, max: 1997.36
Date: 01-10 at 15:24:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1706.90(16), mean: 1871.64, max: 2004.46
Date: 01-10 at 15:25:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1706.90(16), mean: 1887.68, max: 2033.10
Date: 01-10 at 15:26:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1706.90(16), mean: 1879.34, max: 2084.26
Date: 01-10 at 15:27:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1706.90(16), mean: 1951.48, max: 2140.73
Date: 01-10 at 15:28:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1643.93(18), mean: 1906.12, max: 2168.60
Date: 01-10 at 15:29:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1631.21(18), mean: 1853.75, max: 2161.61
Date: 01-10 at 15:30:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1625.83(17), mean: 1852.37, max: 2082.21
Date: 01-10 at 15:31:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1618.24(16), mean: 1854.54, max: 2116.62
Date: 01-10 at 15:32:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1576.98(16), mean: 1706.14, max: 1840.26
Date: 01-10 at 15:33:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1576.98(16), mean: 1770.65, max: 1887.54
Date: 01-10 at 15:34:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1576.98(16), mean: 1676.37, max: 1897.56
Date: 01-10 at 15:35:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1570.06(16), mean: 1655.16, max: 1758.63
Date: 01-10 at 15:36:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1555.74(15), mean: 1674.08, max: 1807.86
Date: 01-10 at 15:37:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1555.74(15), mean: 1698.46, max: 1888.33
Date: 01-10 at 15:37:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1555.74(15), mean: 1721.53, max: 1928.76
Date: 01-10 at 15:38:51, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1547.52(15), mean: 1615.12, max: 1692.43
Date: 01-10 at 15:39:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1547.52(15), mean: 1612.46, max: 1786.45
Date: 01-10 at 15:40:42, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1547.52(15), mean: 1664.32, max: 1861.47
Date: 01-10 at 15:41:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1547.52(15), mean: 1603.93, max: 1655.48
Date: 01-10 at 15:42:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1547.52(15), mean: 1596.56, max: 1646.28
Date: 01-10 at 15:43:37, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1547.52(15), mean: 1587.40, max: 1646.28
Date: 01-10 at 15:44:31, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1547.52(15), mean: 1619.04, max: 1680.52
Date: 01-10 at 15:45:29, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1547.52(15), mean: 1597.12, max: 1674.63
Date: 01-10 at 15:46:20, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1547.52(15), mean: 1637.56, max: 1758.62
Date: 01-10 at 15:47:22, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1547.52(15), mean: 1654.27, max: 1886.13
Date: 01-10 at 15:48:17, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1547.52(15), mean: 1605.66, max: 1843.95
