Date: 01-10 at 19:21:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1815.30(18), mean: 2959.56, max: 3501.43
Date: 01-10 at 19:22:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1716.10(18), mean: 2936.90, max: 3479.73
Date: 01-10 at 19:23:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1698.23(18), mean: 2973.86, max: 3511.91
Date: 01-10 at 19:24:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1671.98(17), mean: 2978.30, max: 3551.03
Date: 01-10 at 19:24:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1670.65(17), mean: 2610.24, max: 3461.94
Date: 01-10 at 19:25:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1670.65(17), mean: 2487.05, max: 3440.77
Date: 01-10 at 19:26:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1670.65(17), mean: 2418.14, max: 3273.29
Date: 01-10 at 19:27:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1670.65(17), mean: 2331.04, max: 3290.11
Date: 01-10 at 19:28:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1670.65(17), mean: 2286.83, max: 3307.12
Date: 01-10 at 19:29:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1670.65(17), mean: 2202.24, max: 3296.44
Date: 01-10 at 19:30:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1670.65(17), mean: 2038.58, max: 3278.80
Date: 01-10 at 19:32:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1655.32(17), mean: 1819.93, max: 2107.20
Date: 01-10 at 19:32:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1645.39(17), mean: 1806.66, max: 2005.52
Date: 01-10 at 19:33:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1616.37(17), mean: 1784.52, max: 2027.36
Date: 01-10 at 19:34:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.40(17), mean: 1704.33, max: 1798.61
Date: 01-10 at 19:35:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.40(17), mean: 1684.04, max: 1786.62
Date: 01-10 at 19:36:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.40(17), mean: 1736.14, max: 1811.99
Date: 01-10 at 19:37:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.40(17), mean: 1726.94, max: 1807.79
Date: 01-10 at 19:38:49, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1607.64(17), mean: 1720.68, max: 1844.87
Date: 01-10 at 19:39:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1607.58(16), mean: 1691.93, max: 1748.85
Date: 01-10 at 19:41:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1607.58(16), mean: 1695.65, max: 1762.52
Date: 01-10 at 19:41:57, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1607.58(16), mean: 1771.53, max: 1852.87
Date: 01-10 at 19:42:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1607.58(16), mean: 1824.17, max: 1930.45
Date: 01-10 at 19:43:52, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1607.58(16), mean: 1683.58, max: 1760.09
Date: 01-10 at 19:44:48, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1603.90(17), mean: 1744.30, max: 2027.38
Date: 01-10 at 19:45:48, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.67(17), mean: 1734.16, max: 2071.59
Date: 01-10 at 19:46:39, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.00(17), mean: 1734.44, max: 2051.37
Date: 01-10 at 19:47:42, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.84(16), mean: 1634.06, max: 1678.78
Date: 01-10 at 19:48:36, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.84(16), mean: 1634.83, max: 1679.83
Date: 01-10 at 19:49:28, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.84(16), mean: 1684.45, max: 1752.01
Date: 01-10 at 19:50:23, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.84(16), mean: 1673.95, max: 1797.90
Date: 01-10 at 19:51:23, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.84(16), mean: 1630.56, max: 1683.87
