Date: 01-10 at 13:46:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1744.80(17), mean: 2724.62, max: 3273.28
Date: 01-10 at 13:47:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1684.92(17), mean: 2762.44, max: 3315.84
Date: 01-10 at 13:48:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1659.17(17), mean: 2745.61, max: 3316.71
Date: 01-10 at 13:49:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1644.68(17), mean: 2583.61, max: 3360.75
Date: 01-10 at 13:50:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1629.74(17), mean: 2543.83, max: 3306.00
Date: 01-10 at 13:51:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1629.74(17), mean: 2462.28, max: 3162.62
Date: 01-10 at 13:52:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1629.74(17), mean: 2272.39, max: 3152.90
Date: 01-10 at 13:53:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1608.10(16), mean: 1819.38, max: 1965.89
Date: 01-10 at 13:54:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1608.09(16), mean: 1773.89, max: 1957.23
Date: 01-10 at 13:55:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.42(16), mean: 1728.41, max: 1966.08
Date: 01-10 at 13:56:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.42(16), mean: 1713.12, max: 1819.21
Date: 01-10 at 13:56:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.42(16), mean: 1773.18, max: 1870.02
Date: 01-10 at 13:57:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.42(16), mean: 1822.83, max: 1915.15
Date: 01-10 at 13:58:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.42(16), mean: 1713.87, max: 1900.00
Date: 01-10 at 13:59:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.42(16), mean: 1769.37, max: 1988.11
Date: 01-10 at 14:00:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.42(16), mean: 1767.18, max: 1957.05
Date: 01-10 at 14:01:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.42(16), mean: 1728.79, max: 1980.86
Date: 01-10 at 14:02:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.42(16), mean: 1736.15, max: 2000.07
Date: 01-10 at 14:03:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.42(16), mean: 1842.12, max: 2041.45
Date: 01-10 at 14:04:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.42(16), mean: 1761.05, max: 2101.53
