Date: 01-31 at 12:26:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 4195.43(6), mean: 9744.28, max: 11179.30
Date: 01-31 at 12:35:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3802.66(6), mean: 9174.70, max: 10408.17
Date: 01-31 at 12:45:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3627.46(6), mean: 8250.83, max: 9896.51
Date: 01-31 at 12:55:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3587.50(6), mean: 8193.87, max: 9793.96
Date: 01-31 at 13:05:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3526.85(10), mean: 5738.35, max: 8895.71
Date: 01-31 at 13:15:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3382.45(10), mean: 5316.57, max: 8220.03
Date: 01-31 at 13:26:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3297.94(10), mean: 5152.52, max: 8254.57
Date: 01-31 at 13:37:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3281.07(10), mean: 5110.17, max: 7828.11
Date: 01-31 at 13:49:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3281.03(10), mean: 5143.84, max: 7742.94
Date: 01-31 at 14:00:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3281.03(10), mean: 5126.29, max: 7412.40
Date: 01-31 at 14:12:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3281.03(10), mean: 3681.86, max: 3982.15
Date: 01-31 at 14:23:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3281.03(10), mean: 3838.86, max: 4147.38
Date: 01-31 at 14:36:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3281.03(10), mean: 3542.70, max: 3724.75
Date: 01-31 at 14:50:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3281.03(10), mean: 9218.35, max: 11109.20
Date: 01-31 at 14:59:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3281.03(10), mean: 6545.22, max: 10034.09
Date: 01-31 at 15:10:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3281.03(10), mean: 6294.54, max: 9452.79
Date: 01-31 at 15:19:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3281.03(10), mean: 5543.86, max: 8299.63
Date: 01-31 at 15:30:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3281.03(10), mean: 8828.52, max: 10113.95
Date: 01-31 at 15:40:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3281.03(10), mean: 5622.62, max: 9364.99
