Date: 02-01 at 11:42:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 4545.39(6), mean: 9080.15, max: 10686.99
Date: 02-01 at 11:49:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 4010.87(6), mean: 8309.32, max: 9902.88
Date: 02-01 at 11:57:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3713.08(6), mean: 6837.63, max: 8220.81
Date: 02-01 at 12:06:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3447.46(6), mean: 6908.98, max: 8319.99
Date: 02-01 at 12:15:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3417.83(6), mean: 6924.99, max: 8281.34
Date: 02-01 at 12:23:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3334.56(6), mean: 6876.13, max: 8003.09
Date: 02-01 at 12:32:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3333.69(6), mean: 5189.85, max: 6802.22
Date: 02-01 at 12:41:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3333.69(6), mean: 4636.25, max: 6620.64
Date: 02-01 at 12:50:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3333.69(6), mean: 4206.07, max: 6480.75
Date: 02-01 at 13:00:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3333.69(6), mean: 3844.88, max: 4212.95
Date: 02-01 at 13:09:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3333.69(6), mean: 3549.86, max: 3735.99
Date: 02-01 at 13:20:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3333.69(6), mean: 8727.15, max: 10545.34
Date: 02-01 at 13:30:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3333.69(6), mean: 7878.07, max: 10098.47
Date: 02-01 at 13:40:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3333.69(6), mean: 3869.49, max: 4230.99
Date: 02-01 at 13:49:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3333.69(6), mean: 4196.69, max: 4543.49
Date: 02-01 at 14:00:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3333.69(6), mean: 8718.17, max: 11291.14
Date: 02-01 at 14:09:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2880.62, best obj: 3333.69(6), mean: 7004.85, max: 9685.51
