Date: 01-10 at 18:07:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1204.54(13), mean: 2239.92, max: 2629.84
Date: 01-10 at 18:08:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1124.69(13), mean: 2228.17, max: 2618.46
Date: 01-10 at 18:09:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1109.17(13), mean: 2193.92, max: 2601.60
Date: 01-10 at 18:10:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1108.68(13), mean: 2175.91, max: 2598.94
Date: 01-10 at 18:11:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1108.68(13), mean: 1230.02, max: 1282.51
Date: 01-10 at 18:12:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1108.68(13), mean: 1228.53, max: 1312.65
Date: 01-10 at 18:13:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1108.68(13), mean: 1262.16, max: 1365.96
Date: 01-10 at 18:14:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1107.04(14), mean: 1156.24, max: 1238.03
Date: 01-10 at 18:15:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1080.49(13), mean: 1187.20, max: 1288.31
Date: 01-10 at 18:16:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1079.09(13), mean: 1207.18, max: 1323.51
Date: 01-10 at 18:17:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1079.09(13), mean: 1256.10, max: 1348.00
Date: 01-10 at 18:17:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1079.09(13), mean: 1297.36, max: 1391.85
Date: 01-10 at 18:19:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1079.09(13), mean: 1201.85, max: 1434.87
Date: 01-10 at 18:19:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1079.09(13), mean: 1165.48, max: 1304.20
Date: 01-10 at 18:20:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1079.09(13), mean: 1960.91, max: 2438.86
Date: 01-10 at 18:21:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1079.09(13), mean: 1214.32, max: 1311.37
Date: 01-10 at 18:22:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1079.09(13), mean: 1249.09, max: 1341.94
Date: 01-10 at 18:23:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1079.09(13), mean: 1284.10, max: 1336.15
Date: 01-10 at 18:24:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1079.09(13), mean: 2003.53, max: 2457.61
Date: 01-10 at 18:25:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1079.09(13), mean: 1204.50, max: 1271.69
