Date: 01-10 at 12:35:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1165.12(12), mean: 2142.93, max: 2572.57
Date: 01-10 at 12:36:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1106.99(12), mean: 2152.86, max: 2610.69
Date: 01-10 at 12:37:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1087.18(12), mean: 1978.21, max: 2559.35
Date: 01-10 at 12:38:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1077.04(12), mean: 1823.29, max: 2289.80
Date: 01-10 at 12:39:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1077.04(12), mean: 1842.04, max: 2300.11
Date: 01-10 at 12:40:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1077.04(12), mean: 1841.18, max: 2298.83
Date: 01-10 at 12:41:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1077.04(12), mean: 1677.34, max: 2151.71
Date: 01-10 at 12:42:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1076.26(13), mean: 1186.09, max: 1267.59
Date: 01-10 at 12:43:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1053.43(12), mean: 1133.17, max: 1203.25
Date: 01-10 at 12:44:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1047.32(12), mean: 1168.41, max: 1257.23
Date: 01-10 at 12:45:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1047.32(12), mean: 1223.66, max: 1295.60
Date: 01-10 at 12:46:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1047.32(12), mean: 1263.60, max: 1343.90
Date: 01-10 at 12:47:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1047.32(12), mean: 1155.96, max: 1326.84
Date: 01-10 at 12:47:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1047.32(12), mean: 1121.73, max: 1216.11
Date: 01-10 at 12:48:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1047.32(12), mean: 1951.19, max: 2425.04
Date: 01-10 at 12:49:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1047.32(12), mean: 1202.75, max: 1270.81
Date: 01-10 at 12:50:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1047.32(12), mean: 1235.85, max: 1314.69
Date: 01-10 at 12:51:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1047.32(12), mean: 1291.82, max: 1367.56
Date: 01-10 at 12:52:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1047.32(12), mean: 1884.95, max: 2320.77
Date: 01-10 at 12:53:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1047.32(12), mean: 1188.27, max: 1292.07
