Date: 01-10 at 12:07:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1302.93(13), mean: 2167.65, max: 2568.99
Date: 01-10 at 12:08:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1172.23(12), mean: 2135.42, max: 2499.08
Date: 01-10 at 12:09:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1126.60(12), mean: 2114.32, max: 2385.08
Date: 01-10 at 12:10:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1108.59(12), mean: 1868.14, max: 2168.07
Date: 01-10 at 12:11:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1106.11(12), mean: 1833.49, max: 2195.42
Date: 01-10 at 12:12:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1106.11(12), mean: 1514.18, max: 2101.64
Date: 01-10 at 12:13:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1106.11(12), mean: 1548.73, max: 2105.89
Date: 01-10 at 12:14:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1106.11(12), mean: 1309.84, max: 2032.18
Date: 01-10 at 12:15:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1106.11(12), mean: 1277.71, max: 1482.94
Date: 01-10 at 12:16:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1106.11(12), mean: 2154.82, max: 2609.43
Date: 01-10 at 12:17:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1106.11(12), mean: 1237.55, max: 1360.72
Date: 01-10 at 12:17:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1106.11(12), mean: 1297.14, max: 1437.26
Date: 01-10 at 12:18:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1106.11(12), mean: 1282.62, max: 1463.99
Date: 01-10 at 12:19:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1106.11(12), mean: 2014.64, max: 2425.52
Date: 01-10 at 12:20:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1106.11(12), mean: 1192.24, max: 1276.17
