Date: 01-10 at 14:02:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1186.11(13), mean: 2207.56, max: 2608.64
Date: 01-10 at 14:03:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1136.66(13), mean: 2178.27, max: 2552.45
Date: 01-10 at 14:04:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1104.66(13), mean: 2134.07, max: 2497.32
Date: 01-10 at 14:05:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1102.27(13), mean: 2085.85, max: 2448.95
Date: 01-10 at 14:06:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1102.27(13), mean: 1866.15, max: 2417.50
Date: 01-10 at 14:07:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1102.27(13), mean: 1594.27, max: 2123.90
Date: 01-10 at 14:08:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1102.27(13), mean: 1491.42, max: 2058.93
Date: 01-10 at 14:09:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1102.27(13), mean: 1170.66, max: 1241.54
Date: 01-10 at 14:10:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1102.27(13), mean: 1989.32, max: 2408.37
Date: 01-10 at 14:11:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1102.27(13), mean: 1241.93, max: 1356.42
Date: 01-10 at 14:12:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1102.27(13), mean: 1281.75, max: 1371.28
Date: 01-10 at 14:12:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1102.27(13), mean: 1316.71, max: 1393.95
Date: 01-10 at 14:13:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1102.27(13), mean: 2064.97, max: 2429.95
Date: 01-10 at 14:15:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1102.27(13), mean: 1247.25, max: 1358.17
