Date: 01-10 at 19:00:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1322.94(13), mean: 2175.93, max: 2546.08
Date: 01-10 at 19:01:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1223.94(13), mean: 2075.26, max: 2540.26
Date: 01-10 at 19:02:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1184.25(13), mean: 2079.88, max: 2540.60
Date: 01-10 at 19:02:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1175.23(12), mean: 2081.57, max: 2526.26
Date: 01-10 at 19:03:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1175.23(12), mean: 2076.36, max: 2483.37
Date: 01-10 at 19:04:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1175.23(12), mean: 2015.36, max: 2488.69
Date: 01-10 at 19:05:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1175.23(12), mean: 1872.47, max: 2342.52
Date: 01-10 at 19:06:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1171.42(14), mean: 1500.77, max: 2220.92
Date: 01-10 at 19:07:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1132.42(14), mean: 1471.03, max: 2226.02
Date: 01-10 at 19:08:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1099.33(13), mean: 1495.75, max: 2259.10
Date: 01-10 at 19:09:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1061.60(12), mean: 1509.78, max: 2277.02
Date: 01-10 at 19:10:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1039.74(12), mean: 1497.50, max: 2288.68
Date: 01-10 at 19:11:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1039.74(12), mean: 1194.41, max: 1469.26
Date: 01-10 at 19:12:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1039.74(12), mean: 1188.70, max: 1369.42
Date: 01-10 at 19:13:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1039.74(12), mean: 1216.72, max: 1385.57
Date: 01-10 at 19:14:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1039.74(12), mean: 1223.75, max: 1446.11
Date: 01-10 at 19:15:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1039.74(12), mean: 1977.59, max: 2425.83
Date: 01-10 at 19:16:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1039.74(12), mean: 1224.78, max: 1297.81
Date: 01-10 at 19:16:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1039.74(12), mean: 1235.23, max: 1328.02
Date: 01-10 at 19:17:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1039.74(12), mean: 1160.96, max: 1199.91
Date: 01-10 at 19:18:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1039.74(12), mean: 2043.97, max: 2356.73
Date: 01-10 at 19:19:46, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1039.74(12), mean: 1234.22, max: 1290.75
