Date: 07-26 at 10:02:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1227.51(13), mean: 2181.18, max: 2718.67
Date: 07-26 at 10:03:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1165.95(13), mean: 2160.36, max: 2619.11
Date: 07-26 at 10:04:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1143.50(13), mean: 1275.91, max: 1318.65
Date: 07-26 at 10:05:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1143.43(13), mean: 1313.09, max: 1389.91
Date: 07-26 at 10:06:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1142.35(13), mean: 1323.26, max: 1408.48
Date: 07-26 at 10:07:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1106.08(13), mean: 1228.33, max: 1418.18
Date: 07-26 at 10:08:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1075.23(12), mean: 1247.19, max: 1436.51
Date: 07-26 at 10:09:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1063.67(12), mean: 1289.87, max: 1489.03
Date: 07-26 at 10:10:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.72(11), mean: 1163.11, max: 1228.99
Date: 07-26 at 10:11:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.72(11), mean: 1216.78, max: 1301.59
Date: 07-26 at 10:12:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.72(11), mean: 1197.89, max: 1343.85
Date: 07-26 at 10:13:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.72(11), mean: 1133.86, max: 1189.88
Date: 07-26 at 10:14:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.72(11), mean: 1163.80, max: 1224.58
Date: 07-26 at 10:15:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.72(11), mean: 1116.12, max: 1183.83
Date: 07-26 at 10:16:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.72(11), mean: 1143.44, max: 1220.41
Date: 07-26 at 10:17:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.72(11), mean: 1162.32, max: 1257.25
Date: 07-26 at 10:18:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.72(11), mean: 1124.25, max: 1267.90
Date: 07-26 at 10:19:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1048.24(11), mean: 1095.87, max: 1136.29
Date: 07-26 at 10:20:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1048.24(11), mean: 1100.71, max: 1169.02
Date: 07-26 at 10:21:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1048.24(11), mean: 1123.76, max: 1172.17
Date: 07-26 at 10:22:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1048.24(11), mean: 1099.18, max: 1194.30
Date: 07-26 at 10:23:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1048.24(11), mean: 1139.88, max: 1257.03
Date: 07-26 at 10:24:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1048.24(11), mean: 1080.97, max: 1156.18
