Date: 01-10 at 17:01:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1202.49(13), mean: 2103.93, max: 2606.36
Date: 01-10 at 17:02:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1165.77(13), mean: 1998.23, max: 2543.69
Date: 01-10 at 17:03:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1104.44(12), mean: 2018.79, max: 2565.08
Date: 01-10 at 17:04:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1095.47(12), mean: 1993.61, max: 2516.84
Date: 01-10 at 17:05:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1090.80(12), mean: 2012.16, max: 2552.96
Date: 01-10 at 17:06:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1083.25(12), mean: 1850.69, max: 2419.71
Date: 01-10 at 17:07:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1080.71(12), mean: 1420.55, max: 2175.75
Date: 01-10 at 17:08:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1080.71(12), mean: 1379.21, max: 2098.29
Date: 01-10 at 17:09:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1080.71(12), mean: 1413.59, max: 2074.32
Date: 01-10 at 17:10:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1080.71(12), mean: 1146.76, max: 1219.07
Date: 01-10 at 17:11:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1080.71(12), mean: 1184.88, max: 1250.03
Date: 01-10 at 17:12:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1080.71(12), mean: 1982.44, max: 2372.66
Date: 01-10 at 17:12:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1080.71(12), mean: 1260.07, max: 1352.84
Date: 01-10 at 17:13:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1080.71(12), mean: 1180.33, max: 1253.29
Date: 01-10 at 17:14:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1080.71(12), mean: 1220.35, max: 1288.36
Date: 01-10 at 17:15:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1080.71(12), mean: 2002.19, max: 2278.86
Date: 01-10 at 17:16:43, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1080.71(12), mean: 1214.04, max: 1260.49
