Date: 01-10 at 15:59:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1279.75(13), mean: 2131.58, max: 2520.15
Date: 01-10 at 16:00:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1230.81(13), mean: 2107.80, max: 2484.40
Date: 01-10 at 16:01:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1225.73(13), mean: 2087.09, max: 2556.88
Date: 01-10 at 16:02:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1224.15(13), mean: 2096.98, max: 2569.32
Date: 01-10 at 16:03:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1206.27(14), mean: 1750.62, max: 2578.74
Date: 01-10 at 16:04:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1136.04(13), mean: 1782.50, max: 2561.12
Date: 01-10 at 16:05:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1130.20(13), mean: 1802.24, max: 2578.94
Date: 01-10 at 16:06:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1111.58(13), mean: 1720.27, max: 2521.35
Date: 01-10 at 16:07:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1102.90(12), mean: 1726.16, max: 2527.78
Date: 01-10 at 16:08:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1101.73(12), mean: 1590.15, max: 2303.90
Date: 01-10 at 16:09:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1101.73(12), mean: 1276.97, max: 1485.01
Date: 01-10 at 16:10:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1101.73(12), mean: 1265.61, max: 1370.47
Date: 01-10 at 16:11:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1101.73(12), mean: 1294.33, max: 1427.12
Date: 01-10 at 16:12:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1101.73(12), mean: 1263.47, max: 1429.14
Date: 01-10 at 16:13:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1101.73(12), mean: 1957.93, max: 2364.35
Date: 01-10 at 16:14:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1101.73(12), mean: 1210.66, max: 1310.63
Date: 01-10 at 16:15:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1101.73(12), mean: 1252.08, max: 1358.10
Date: 01-10 at 16:16:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1101.73(12), mean: 1291.67, max: 1393.51
Date: 01-10 at 16:17:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1101.73(12), mean: 2091.75, max: 2411.82
Date: 01-10 at 16:18:06, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1101.73(12), mean: 1241.80, max: 1375.34
