Date: 01-10 at 12:21:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1264.64(13), mean: 2243.92, max: 2629.84
Date: 01-10 at 12:22:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1167.90(12), mean: 2246.77, max: 2647.86
Date: 01-10 at 12:23:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1112.27(12), mean: 2237.88, max: 2615.54
Date: 01-10 at 12:24:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1105.06(12), mean: 2231.92, max: 2559.90
Date: 01-10 at 12:25:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1098.30(12), mean: 2229.78, max: 2494.59
Date: 01-10 at 12:26:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1098.30(12), mean: 2118.40, max: 2365.75
Date: 01-10 at 12:27:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1098.30(12), mean: 2119.62, max: 2346.01
Date: 01-10 at 12:28:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1098.30(12), mean: 1244.83, max: 1293.51
Date: 01-10 at 12:29:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1098.30(12), mean: 1299.50, max: 1365.77
Date: 01-10 at 12:30:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1098.30(12), mean: 1945.52, max: 2312.96
Date: 01-10 at 12:31:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1098.30(12), mean: 1230.98, max: 1299.37
Date: 01-10 at 12:32:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1098.30(12), mean: 1283.68, max: 1346.87
Date: 01-10 at 12:32:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1098.30(12), mean: 1354.39, max: 1416.58
Date: 01-10 at 12:33:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1098.30(12), mean: 2026.70, max: 2397.04
Date: 01-10 at 12:34:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1098.30(12), mean: 1227.61, max: 1345.22
