Date: 04-17 at 12:43:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 751.42(4), mean: 1372.89, max: 1496.91
Date: 04-17 at 12:43:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 751.42(4), mean: 1650.38, max: 1794.22
Date: 04-17 at 12:43:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 751.42(4), mean: 1770.78, max: 1923.22
Date: 04-17 at 12:43:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 751.42(4), mean: 1855.19, max: 2013.66
Date: 04-17 at 12:43:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 751.42(4), mean: 1939.60, max: 2104.09
Date: 04-17 at 12:43:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 751.42(4), mean: 1152.60, max: 1260.88
Date: 04-17 at 12:43:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 720.98(4), mean: 813.37, max: 871.48
Date: 04-17 at 12:43:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 690.10(4), mean: 799.40, max: 863.35
Date: 04-17 at 12:43:13, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 919.69, max: 992.36
Date: 04-17 at 12:43:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1009.02, max: 1088.07
Date: 04-17 at 12:43:15, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1129.43, max: 1217.08
Date: 04-17 at 12:43:16, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1249.83, max: 1346.09
Date: 04-17 at 12:43:17, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1468.53, max: 1580.40
Date: 04-17 at 12:43:19, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1133.13, max: 1260.88
Date: 04-17 at 12:43:20, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 836.72, max: 908.47
Date: 04-17 at 12:43:21, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 835.27, max: 958.30
Date: 04-17 at 12:43:21, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 943.42, max: 1087.31
Date: 04-17 at 12:43:22, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1133.13, max: 1260.88
Date: 04-17 at 12:43:23, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 845.71, max: 985.33
Date: 04-17 at 12:43:23, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(4), mean: 747.22, max: 814.62
Date: 04-17 at 12:43:24, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(4), mean: 971.82, max: 1055.27
Date: 04-17 at 12:43:24, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(4), mean: 1092.92, max: 1185.01
Date: 04-17 at 12:43:26, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(4), mean: 1299.75, max: 1406.62
Date: 04-17 at 12:43:27, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(4), mean: 1524.35, max: 1647.26
Date: 04-17 at 12:43:30, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(4), mean: 1144.99, max: 1260.88
Date: 04-17 at 12:43:31, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(4), mean: 844.93, max: 941.08
Date: 04-17 at 12:43:31, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(4), mean: 1018.87, max: 1162.69
Date: 04-17 at 12:43:32, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(4), mean: 1196.15, max: 1384.29
Date: 04-17 at 12:43:33, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(4), mean: 1144.99, max: 1260.88
Date: 04-17 at 12:43:34, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(4), mean: 1272.85, max: 1482.49
Date: 04-17 at 12:43:35, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(4), mean: 1462.06, max: 1704.10
Date: 04-17 at 12:43:36, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(4), mean: 1583.16, max: 1833.84
Date: 04-17 at 12:43:37, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(4), mean: 1144.99, max: 1260.88
Date: 04-17 at 12:43:38, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(4), mean: 757.72, max: 824.78
Date: 04-17 at 12:43:39, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(4), mean: 878.81, max: 954.52
