Date: 04-17 at 13:16:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 854.57, max: 952.83
Date: 04-17 at 13:16:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1131.01, max: 1249.02
Date: 04-17 at 13:16:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1251.42, max: 1378.03
Date: 04-17 at 13:16:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1527.86, max: 1674.21
Date: 04-17 at 13:16:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1804.30, max: 1970.40
Date: 04-17 at 13:16:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1138.67, max: 1260.88
Date: 04-17 at 13:16:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 810.25, max: 876.82
Date: 04-17 at 13:16:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1086.69, max: 1173.01
Date: 04-17 at 13:16:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1207.10, max: 1302.02
Date: 04-17 at 13:16:15, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1138.67, max: 1260.88
Date: 04-17 at 13:16:16, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1270.91, max: 1487.41
Date: 04-17 at 13:16:16, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1364.86, max: 1616.42
Date: 04-17 at 13:16:17, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1485.27, max: 1745.43
Date: 04-17 at 13:16:19, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1138.67, max: 1260.88
Date: 04-17 at 13:16:19, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1273.38, max: 1487.41
Date: 04-17 at 13:16:20, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1464.48, max: 1713.94
