Date: 04-17 at 13:21:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 780.65(4), mean: 1505.38, max: 1636.78
Date: 04-17 at 13:21:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1625.69, max: 1765.79
Date: 04-17 at 13:21:19, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1746.09, max: 1894.80
Date: 04-17 at 13:21:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1866.50, max: 2023.80
Date: 04-17 at 13:21:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 2111.52, max: 2286.33
Date: 04-17 at 13:21:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 2231.93, max: 2415.33
Date: 04-17 at 13:21:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1154.44, max: 1260.88
Date: 04-17 at 13:21:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 742.05(4), mean: 821.40, max: 908.00
Date: 04-17 at 13:21:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 800.81, max: 908.00
Date: 04-17 at 13:21:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 916.32, max: 970.28
Date: 04-17 at 13:21:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1193.62, max: 1267.38
Date: 04-17 at 13:21:32, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1314.72, max: 1397.13
Date: 04-17 at 13:21:33, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1592.02, max: 1694.23
Date: 04-17 at 13:21:35, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1136.17, max: 1253.74
Date: 04-17 at 13:21:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1263.20, max: 1467.62
Date: 04-17 at 13:21:36, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1327.20, max: 1558.06
Date: 04-17 at 13:21:37, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1604.50, max: 1855.16
Date: 04-17 at 13:21:39, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1136.17, max: 1253.74
Date: 04-17 at 13:21:40, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 853.62, max: 964.00
Date: 04-17 at 13:21:40, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1107.78, max: 1261.10
Date: 04-17 at 13:21:41, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1365.27, max: 1558.21
Date: 04-17 at 13:21:43, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1136.17, max: 1253.74
Date: 04-17 at 13:21:43, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 849.37, max: 919.12
Date: 04-17 at 13:21:44, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 802.06, max: 844.01
