Date: 04-17 at 12:48:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 786.81(4), mean: 1375.25, max: 1496.91
Date: 04-17 at 12:48:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1459.08, max: 1587.34
Date: 04-17 at 12:48:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1543.48, max: 1677.78
Date: 04-17 at 12:48:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1788.50, max: 1940.30
Date: 04-17 at 12:48:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 2033.52, max: 2202.82
Date: 04-17 at 12:49:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 2309.96, max: 2499.00
Date: 04-17 at 12:49:04, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1154.38, max: 1260.88
Date: 04-17 at 12:49:05, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1307.90, max: 1523.40
Date: 04-17 at 12:49:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1410.47, max: 1652.41
Date: 04-17 at 12:49:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1637.99, max: 1914.93
Date: 04-17 at 12:49:08, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1154.38, max: 1260.88
Date: 04-17 at 12:49:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 862.09, max: 971.46
Date: 04-17 at 12:49:09, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1069.12, max: 1233.98
Date: 04-17 at 12:49:10, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1180.93, max: 1362.99
Date: 04-17 at 12:49:11, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1154.38, max: 1260.88
Date: 04-17 at 12:49:12, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 857.40, max: 977.96
Date: 04-17 at 12:49:12, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 744.02(4), mean: 809.31, max: 867.21
