Date: 04-14 at 16:20:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 486.50(3), mean: 789.59, max: 1546.85
Date: 04-14 at 16:20:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 423.14(3), mean: 777.13, max: 1616.85
Date: 04-14 at 16:20:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 423.14(3), mean: 994.35, max: 1867.48
Date: 04-14 at 16:20:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 415.59(3), mean: 1079.42, max: 1969.98
Date: 04-14 at 16:20:30, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 415.59(3), mean: 1168.26, max: 2072.48
Date: 04-14 at 16:20:32, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 415.59(3), mean: 1257.09, max: 2174.98
Date: 04-14 at 16:20:36, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 415.59(3), mean: 1345.92, max: 2277.48
Date: 04-14 at 16:20:40, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 415.59(3), mean: 1434.75, max: 2379.98
Date: 04-14 at 16:20:46, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 415.59(3), mean: 1612.78, max: 2585.40
Date: 04-14 at 16:20:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 415.59(3), mean: 1790.81, max: 2790.81
Date: 04-14 at 16:21:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 415.59(3), mean: 1891.31, max: 2898.49
Date: 04-14 at 16:21:13, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 415.59(3), mean: 1991.81, max: 3006.17
Date: 04-14 at 16:21:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 415.59(3), mean: 2183.53, max: 3211.58
Date: 04-14 at 16:21:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 415.59(3), mean: 2284.03, max: 3319.26
Date: 04-14 at 16:21:55, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 415.59(3), mean: 2384.53, max: 3426.94
Date: 04-14 at 16:22:12, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 415.59(3), mean: 2485.03, max: 3534.62
Date: 04-14 at 16:22:29, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 415.59(3), mean: 2580.69, max: 3637.12
Date: 04-14 at 16:22:49, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 415.59(3), mean: 2676.36, max: 3739.62
Date: 04-14 at 16:23:12, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 415.59(3), mean: 2772.03, max: 3842.12
