Date: 04-17 at 13:23:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 749.16(4), mean: 851.88, max: 953.93
Date: 04-17 at 13:23:17, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1109.61, max: 1257.00
Date: 04-17 at 13:23:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1305.94, max: 1483.53
Date: 04-17 at 13:23:19, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1502.26, max: 1710.06
Date: 04-17 at 13:23:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1622.67, max: 1839.07
Date: 04-17 at 13:23:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1900.16, max: 2136.38
Date: 04-17 at 13:23:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1138.74, max: 1260.88
Date: 04-17 at 13:23:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1267.89, max: 1487.41
Date: 04-17 at 13:23:27, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1371.09, max: 1616.42
Date: 04-17 at 13:23:28, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1440.60, max: 1706.86
Date: 04-17 at 13:23:29, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1138.74, max: 1260.88
Date: 04-17 at 13:23:30, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 856.68, max: 950.68
Date: 04-17 at 13:23:31, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1134.17, max: 1247.99
Date: 04-17 at 13:23:31, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1254.58, max: 1377.00
Date: 04-17 at 13:23:32, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1138.74, max: 1260.88
Date: 04-17 at 13:23:33, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1416.23, max: 1558.19
Date: 04-17 at 13:23:34, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1536.64, max: 1687.20
