Date: 04-17 at 12:59:18, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 804.17(4), mean: 1376.40, max: 1496.91
Date: 04-17 at 12:59:19, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1495.08, max: 1625.91
Date: 04-17 at 12:59:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1740.10, max: 1888.44
Date: 04-17 at 12:59:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1824.50, max: 1978.87
Date: 04-17 at 12:59:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 2069.52, max: 2241.39
Date: 04-17 at 12:59:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 2153.93, max: 2331.83
Date: 04-17 at 12:59:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1154.38, max: 1260.88
Date: 04-17 at 12:59:28, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 743.93(4), mean: 835.77, max: 928.06
Date: 04-17 at 12:59:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1113.06, max: 1225.17
Date: 04-17 at 12:59:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1197.46, max: 1315.60
Date: 04-17 at 12:59:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1318.56, max: 1445.35
Date: 04-17 at 12:59:32, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1439.66, max: 1575.09
Date: 04-17 at 12:59:33, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1560.75, max: 1704.84
Date: 04-17 at 12:59:36, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1136.35, max: 1253.74
Date: 04-17 at 12:59:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 824.18, max: 905.62
Date: 04-17 at 12:59:37, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 945.27, max: 1035.36
Date: 04-17 at 12:59:37, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1066.37, max: 1165.11
Date: 04-17 at 12:59:38, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1136.35, max: 1253.74
Date: 04-17 at 12:59:39, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1269.10, max: 1470.38
Date: 04-17 at 12:59:39, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1334.21, max: 1560.82
Date: 04-17 at 12:59:40, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1406.56, max: 1651.25
Date: 04-17 at 12:59:41, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1136.35, max: 1253.74
Date: 04-17 at 12:59:42, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 853.91, max: 937.84
Date: 04-17 at 12:59:42, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1131.21, max: 1234.95
