Date: 04-17 at 13:17:28, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 769.74(4), mean: 864.77, max: 954.87
Date: 04-17 at 13:17:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 737.24(4), mean: 1119.30, max: 1251.06
Date: 04-17 at 13:17:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 737.24(4), mean: 1326.13, max: 1472.66
Date: 04-17 at 13:17:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 737.24(4), mean: 1410.54, max: 1563.10
Date: 04-17 at 13:17:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 737.24(4), mean: 1617.37, max: 1784.71
Date: 04-17 at 13:17:34, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 737.24(4), mean: 1737.78, max: 1913.71
Date: 04-17 at 13:17:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 737.24(4), mean: 1135.91, max: 1253.74
Date: 04-17 at 13:17:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 719.04(4), mean: 805.41, max: 900.97
Date: 04-17 at 13:17:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 689.83(4), mean: 1028.52, max: 1161.33
Date: 04-17 at 13:17:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 689.83(4), mean: 1108.05, max: 1257.04
Date: 04-17 at 13:17:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 689.83(4), mean: 1191.00, max: 1352.75
Date: 04-17 at 13:17:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 689.83(4), mean: 1311.41, max: 1481.76
Date: 04-17 at 13:17:41, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 689.83(4), mean: 1554.41, max: 1742.12
Date: 04-17 at 13:17:43, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 689.83(4), mean: 1133.23, max: 1260.88
Date: 04-17 at 13:17:44, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 689.83(4), mean: 776.13, max: 827.54
Date: 04-17 at 13:17:44, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 689.83(4), mean: 752.65, max: 785.32
Date: 04-17 at 13:17:45, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 689.83(4), mean: 873.06, max: 914.33
Date: 04-17 at 13:17:46, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 689.83(4), mean: 1133.23, max: 1260.88
Date: 04-17 at 13:17:46, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 689.83(4), mean: 853.45, max: 950.68
Date: 04-17 at 13:17:47, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 689.83(4), mean: 822.02, max: 950.68
Date: 04-17 at 13:17:47, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 689.83(4), mean: 1047.66, max: 1161.34
Date: 04-17 at 13:17:48, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 689.83(4), mean: 1133.23, max: 1260.88
Date: 04-17 at 13:17:49, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 689.83(4), mean: 856.18, max: 942.88
Date: 04-17 at 13:17:49, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 689.83(4), mean: 859.57, max: 968.07
