Date: 04-17 at 12:45:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 799.98(4), mean: 868.17, max: 993.58
Date: 04-17 at 12:45:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 740.32(4), mean: 814.43, max: 908.00
Date: 04-17 at 12:45:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 740.32(4), mean: 926.24, max: 1037.01
Date: 04-17 at 12:45:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 740.32(4), mean: 1004.62, max: 1127.44
Date: 04-17 at 12:45:05, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 740.32(4), mean: 1116.43, max: 1256.45
Date: 04-17 at 12:45:06, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 740.32(4), mean: 1194.80, max: 1346.89
Date: 04-17 at 12:45:07, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 740.32(4), mean: 1137.26, max: 1260.88
Date: 04-17 at 12:45:07, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 740.32(4), mean: 843.95, max: 938.60
Date: 04-17 at 12:45:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 740.32(4), mean: 1019.18, max: 1162.37
Date: 04-17 at 12:45:08, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 740.32(4), mean: 1088.69, max: 1252.81
Date: 04-17 at 12:45:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 740.32(4), mean: 1137.26, max: 1260.88
Date: 04-17 at 12:45:10, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 740.32(4), mean: 817.57, max: 900.51
Date: 04-17 at 12:45:10, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 740.32(4), mean: 1094.87, max: 1197.62
Date: 04-17 at 12:45:11, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 740.32(4), mean: 1303.72, max: 1421.39
Date: 04-17 at 12:45:13, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 740.32(4), mean: 1137.26, max: 1260.88
Date: 04-17 at 12:45:13, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 740.32(4), mean: 1268.22, max: 1484.65
Date: 04-17 at 12:45:14, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 740.32(4), mean: 1462.16, max: 1708.42
