Date: 04-14 at 16:32:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 420.66(3), mean: 779.10, max: 1546.85
Date: 04-14 at 16:32:49, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 409.60(3), mean: 851.46, max: 1751.74
Date: 04-14 at 16:32:50, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 364.05(3), mean: 890.45, max: 1871.01
Date: 04-14 at 16:32:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 364.05(3), mean: 955.19, max: 1968.16
Date: 04-14 at 16:32:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 364.05(3), mean: 1019.96, max: 2065.31
Date: 04-14 at 16:32:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 364.05(3), mean: 1118.38, max: 2212.94
Date: 04-14 at 16:32:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 364.05(3), mean: 1197.90, max: 2332.22
Date: 04-14 at 16:33:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 364.05(3), mean: 1277.41, max: 2451.49
Date: 04-14 at 16:33:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 364.05(3), mean: 1342.18, max: 2548.64
Date: 04-14 at 16:33:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 364.05(3), mean: 1406.94, max: 2645.79
Date: 04-14 at 16:33:17, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 364.05(3), mean: 1471.71, max: 2742.93
Date: 04-14 at 16:33:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 364.05(3), mean: 1536.47, max: 2840.08
Date: 04-14 at 16:33:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 364.05(3), mean: 1615.99, max: 2959.36
Date: 04-14 at 16:33:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 364.05(3), mean: 1714.41, max: 3106.99
Date: 04-14 at 16:33:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 364.05(3), mean: 1793.93, max: 3226.26
Date: 04-14 at 16:34:04, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 364.05(3), mean: 1892.35, max: 3373.90
Date: 04-14 at 16:34:19, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 364.05(3), mean: 1971.87, max: 3493.17
Date: 04-14 at 16:34:36, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 364.05(3), mean: 2051.38, max: 3612.45
