Date: 04-17 at 12:50:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 838.53(4), mean: 1378.69, max: 1496.91
Date: 04-17 at 12:50:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 784.01(4), mean: 1652.55, max: 1794.22
Date: 04-17 at 12:50:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1929.72, max: 2091.52
Date: 04-17 at 12:50:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 2050.13, max: 2220.53
Date: 04-17 at 12:50:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 2134.53, max: 2310.97
Date: 04-17 at 12:50:22, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 2412.02, max: 2608.28
Date: 04-17 at 12:50:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 2657.04, max: 2870.80
Date: 04-17 at 12:50:30, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1154.46, max: 1260.88
Date: 04-17 at 12:50:31, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1314.38, max: 1523.40
Date: 04-17 at 12:50:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1591.87, max: 1820.71
Date: 04-17 at 12:50:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1712.28, max: 1949.72
Date: 04-17 at 12:50:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1154.46, max: 1260.88
Date: 04-17 at 12:50:35, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1312.52, max: 1523.40
