Date: 04-17 at 13:21:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 795.06(4), mean: 869.13, max: 1001.07
Date: 04-17 at 13:21:45, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 790.49(4), mean: 1045.87, max: 1222.68
Date: 04-17 at 13:21:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 790.49(4), mean: 1283.74, max: 1520.03
Date: 04-17 at 13:21:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 790.49(4), mean: 1453.63, max: 1702.05
Date: 04-17 at 13:21:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 790.49(4), mean: 1528.39, max: 1782.15
Date: 04-17 at 13:21:49, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 790.49(4), mean: 1603.15, max: 1862.25
Date: 04-17 at 13:21:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 790.49(4), mean: 1139.94, max: 1260.88
Date: 04-17 at 13:21:52, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 790.49(4), mean: 1309.83, max: 1442.91
Date: 04-17 at 13:21:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 790.49(4), mean: 1479.73, max: 1624.94
Date: 04-17 at 13:21:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 790.49(4), mean: 1649.62, max: 1806.97
Date: 04-17 at 13:21:55, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 790.49(4), mean: 1139.94, max: 1260.88
Date: 04-17 at 13:21:55, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 790.49(4), mean: 1309.83, max: 1442.91
Date: 04-17 at 13:21:56, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 790.49(4), mean: 1525.45, max: 1673.93
Date: 04-17 at 13:21:57, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 790.49(4), mean: 1695.34, max: 1855.96
Date: 04-17 at 13:21:59, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 790.49(4), mean: 1139.94, max: 1260.88
Date: 04-17 at 13:22:00, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 856.49, max: 968.78
Date: 04-17 at 13:22:00, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1066.51, max: 1231.30
Date: 04-17 at 13:22:01, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 747.81(4), mean: 1133.17, max: 1321.74
Date: 04-17 at 13:22:01, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 747.81(4), mean: 1205.51, max: 1412.17
Date: 04-17 at 13:22:02, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 747.81(4), mean: 1277.86, max: 1502.61
Date: 04-17 at 13:22:03, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 747.81(4), mean: 1478.08, max: 1733.63
Date: 04-17 at 13:22:05, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 747.81(4), mean: 1735.78, max: 2030.97
Date: 04-17 at 13:22:07, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 747.81(4), mean: 1137.10, max: 1260.88
Date: 04-17 at 13:22:08, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 747.81(4), mean: 1309.60, max: 1491.90
Date: 04-17 at 13:22:09, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 747.81(4), mean: 1563.68, max: 1789.24
Date: 04-17 at 13:22:10, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 747.81(4), mean: 1684.09, max: 1918.25
Date: 04-17 at 13:22:11, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 747.81(4), mean: 1137.10, max: 1260.88
Date: 04-17 at 13:22:12, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 747.81(4), mean: 826.22, max: 902.30
Date: 04-17 at 13:22:13, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 804.92, max: 848.95
Date: 04-17 at 13:22:13, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 983.94, max: 1072.72
Date: 04-17 at 13:22:14, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1260.38, max: 1368.90
Date: 04-17 at 13:22:15, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1344.78, max: 1459.34
Date: 04-17 at 13:22:16, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1553.64, max: 1683.11
Date: 04-17 at 13:22:18, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1148.48, max: 1260.88
Date: 04-17 at 13:22:19, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 737.45(4), mean: 827.67, max: 898.39
Date: 04-17 at 13:22:19, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 736.21(4), mean: 1003.45, max: 1121.25
Date: 04-17 at 13:22:20, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 736.21(4), mean: 1178.63, max: 1342.85
Date: 04-17 at 13:22:21, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 736.21(4), mean: 1355.91, max: 1564.46
Date: 04-17 at 13:22:22, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 736.21(4), mean: 1533.20, max: 1786.07
Date: 04-17 at 13:22:25, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 736.21(4), mean: 1807.99, max: 2080.49
Date: 04-17 at 13:22:28, particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, best obj: 736.21(4), mean: 1136.98, max: 1260.88
Date: 04-17 at 13:22:29, particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, best obj: 736.21(4), mean: 1411.77, max: 1555.30
Date: 04-17 at 13:22:29, particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, best obj: 736.21(4), mean: 1496.18, max: 1645.74
Date: 04-17 at 13:22:30, particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, best obj: 736.21(4), mean: 1580.58, max: 1736.17
Date: 04-17 at 13:22:31, particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, best obj: 736.21(4), mean: 1136.98, max: 1260.88
Date: 04-17 at 13:22:32, particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, best obj: 736.21(4), mean: 810.45, max: 870.43
Date: 04-17 at 13:22:32, particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, best obj: 736.21(4), mean: 802.08, max: 863.35
Date: 04-17 at 13:22:33, particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, best obj: 736.21(4), mean: 923.17, max: 993.10
Date: 04-17 at 13:22:33, particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, best obj: 736.21(4), mean: 1136.98, max: 1260.88
Date: 04-17 at 13:22:34, particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, best obj: 736.21(4), mean: 1411.77, max: 1555.30
Date: 04-17 at 13:22:35, particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, best obj: 736.21(4), mean: 1618.61, max: 1776.91
