Date: 04-17 at 12:53:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1374.73, max: 1496.91
Date: 04-17 at 12:53:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1495.14, max: 1625.91
Date: 04-17 at 12:53:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1772.44, max: 1923.02
Date: 04-17 at 12:53:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1856.84, max: 2013.45
Date: 04-17 at 12:53:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 2101.86, max: 2275.97
Date: 04-17 at 12:53:44, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1154.44, max: 1260.88
Date: 04-17 at 12:53:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 743.40(4), mean: 819.70, max: 899.05
Date: 04-17 at 12:53:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 940.10, max: 1028.06
Date: 04-17 at 12:53:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1217.59, max: 1325.37
Date: 04-17 at 12:53:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1302.00, max: 1415.80
Date: 04-17 at 12:53:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1513.43, max: 1642.33
Date: 04-17 at 12:53:50, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1724.85, max: 1868.86
Date: 04-17 at 12:53:52, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1136.32, max: 1253.74
Date: 04-17 at 12:53:53, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1413.81, max: 1551.05
Date: 04-17 at 12:53:54, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1625.23, max: 1777.58
Date: 04-17 at 12:53:55, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1902.72, max: 2074.89
Date: 04-17 at 12:53:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1136.32, max: 1253.74
Date: 04-17 at 12:53:58, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1413.81, max: 1551.05
Date: 04-17 at 12:53:59, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1534.21, max: 1680.06
Date: 04-17 at 12:54:00, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1811.70, max: 1977.37
Date: 04-17 at 12:54:02, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1136.32, max: 1253.74
Date: 04-17 at 12:54:02, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1413.81, max: 1551.05
Date: 04-17 at 12:54:03, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1691.29, max: 1848.36
