Date: 04-17 at 13:22:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1371.05, max: 1593.67
Date: 04-17 at 13:22:51, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1616.07, max: 1856.19
Date: 04-17 at 13:22:52, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1861.09, max: 2118.71
Date: 04-17 at 13:22:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1981.50, max: 2247.72
Date: 04-17 at 13:22:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 2101.91, max: 2376.73
Date: 04-17 at 13:22:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1154.46, max: 1260.88
Date: 04-17 at 13:22:59, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 855.33, max: 951.11
Date: 04-17 at 13:22:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 848.45, max: 966.56
Date: 04-17 at 13:23:00, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 918.93, max: 1096.31
Date: 04-17 at 13:23:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 955.78, max: 1186.74
Date: 04-17 at 13:23:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1232.22, max: 1482.93
Date: 04-17 at 13:23:02, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1316.62, max: 1573.36
Date: 04-17 at 13:23:03, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1437.03, max: 1702.37
Date: 04-17 at 13:23:05, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1648.46, max: 1928.90
Date: 04-17 at 13:23:07, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1139.40, max: 1260.88
Date: 04-17 at 13:23:08, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1267.17, max: 1487.41
Date: 04-17 at 13:23:08, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1441.34, max: 1713.94
Date: 04-17 at 13:23:10, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1637.67, max: 1940.47
Date: 04-17 at 13:23:11, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1139.40, max: 1260.88
Date: 04-17 at 13:23:12, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1272.23, max: 1487.41
Date: 04-17 at 13:23:13, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1465.70, max: 1713.94
Date: 04-17 at 13:23:14, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1586.11, max: 1842.95
Date: 04-17 at 13:23:15, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1139.40, max: 1260.88
Date: 04-17 at 13:23:15, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1274.34, max: 1487.41
Date: 04-17 at 13:23:16, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1368.53, max: 1616.42
