Date: 04-17 at 13:07:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1374.74, max: 1496.91
Date: 04-17 at 13:07:34, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1619.76, max: 1759.43
Date: 04-17 at 13:07:35, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1704.17, max: 1849.86
Date: 04-17 at 13:07:36, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1788.58, max: 1940.30
Date: 04-17 at 13:07:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1908.98, max: 2069.31
Date: 04-17 at 13:07:40, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1154.46, max: 1260.88
Date: 04-17 at 13:07:40, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1431.94, max: 1558.19
Date: 04-17 at 13:07:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1516.35, max: 1648.63
Date: 04-17 at 13:07:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1600.76, max: 1739.06
Date: 04-17 at 13:07:43, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1154.46, max: 1260.88
Date: 04-17 at 13:07:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 775.58(4), mean: 829.14, max: 895.51
Date: 04-17 at 13:07:44, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 770.73(4), mean: 944.29, max: 1025.26
Date: 04-17 at 13:07:45, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1020.63, max: 1115.69
Date: 04-17 at 13:07:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1099.00, max: 1206.13
Date: 04-17 at 13:07:46, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1177.38, max: 1296.56
Date: 04-17 at 13:07:47, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1298.48, max: 1426.31
Date: 04-17 at 13:07:48, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1382.88, max: 1516.74
Date: 04-17 at 13:07:50, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1148.48, max: 1260.88
Date: 04-17 at 13:07:50, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1284.67, max: 1484.65
Date: 04-17 at 13:07:51, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1381.85, max: 1614.40
Date: 04-17 at 13:07:52, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1451.24, max: 1704.83
Date: 04-17 at 13:07:53, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1148.48, max: 1260.88
Date: 04-17 at 13:07:53, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 879.50, max: 968.66
Date: 04-17 at 13:07:54, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1070.59, max: 1192.43
Date: 04-17 at 13:07:55, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1148.96, max: 1282.86
Date: 04-17 at 13:07:56, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1148.48, max: 1260.88
Date: 04-17 at 13:07:56, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1278.56, max: 1484.65
Date: 04-17 at 13:07:57, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1347.56, max: 1575.09
