Date: 04-17 at 12:58:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 779.81(4), mean: 875.73, max: 995.68
Date: 04-17 at 12:58:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 779.81(4), mean: 1103.21, max: 1258.20
Date: 04-17 at 12:58:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 779.81(4), mean: 1215.65, max: 1387.95
Date: 04-17 at 12:58:23, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 779.81(4), mean: 1291.18, max: 1478.38
Date: 04-17 at 12:58:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 779.81(4), mean: 1568.48, max: 1775.48
Date: 04-17 at 12:58:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 779.81(4), mean: 1154.49, max: 1260.88
Date: 04-17 at 12:58:27, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 779.81(4), mean: 1431.79, max: 1557.99
Date: 04-17 at 12:58:28, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 779.81(4), mean: 1676.81, max: 1820.51
Date: 04-17 at 12:58:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 779.81(4), mean: 1954.11, max: 2117.61
Date: 04-17 at 12:58:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 779.81(4), mean: 1154.49, max: 1260.88
Date: 04-17 at 12:58:32, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 779.81(4), mean: 1431.79, max: 1557.99
Date: 04-17 at 12:58:33, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 779.81(4), mean: 1552.89, max: 1687.73
Date: 04-17 at 12:58:34, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 779.81(4), mean: 1830.18, max: 1984.84
Date: 04-17 at 12:58:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 779.81(4), mean: 1154.49, max: 1260.88
Date: 04-17 at 12:58:37, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 779.81(4), mean: 1431.79, max: 1557.99
Date: 04-17 at 12:58:37, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 779.81(4), mean: 1516.19, max: 1648.42
