Date: 04-17 at 12:54:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1371.33, max: 1593.67
Date: 04-17 at 12:54:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 749.33(4), mean: 1463.49, max: 1722.68
Date: 04-17 at 12:54:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 749.33(4), mean: 1674.91, max: 1949.21
Date: 04-17 at 12:54:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 749.33(4), mean: 1796.01, max: 2078.96
Date: 04-17 at 12:54:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 749.33(4), mean: 2073.53, max: 2376.30
Date: 04-17 at 12:54:42, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 749.33(4), mean: 2351.05, max: 2673.65
Date: 04-17 at 12:54:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 749.33(4), mean: 1137.20, max: 1260.88
Date: 04-17 at 12:54:46, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 749.33(4), mean: 1309.63, max: 1487.41
Date: 04-17 at 12:54:47, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 749.33(4), mean: 1521.06, max: 1713.94
Date: 04-17 at 12:54:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 749.33(4), mean: 1732.48, max: 1940.47
Date: 04-17 at 12:54:50, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 749.33(4), mean: 1137.20, max: 1260.88
Date: 04-17 at 12:54:50, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 721.11(4), mean: 773.90, max: 886.04
Date: 04-17 at 12:54:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 691.89(4), mean: 1023.82, max: 1155.89
Date: 04-17 at 12:54:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 691.89(4), mean: 1144.22, max: 1284.90
Date: 04-17 at 12:54:53, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 691.89(4), mean: 1233.56, max: 1380.61
Date: 04-17 at 12:54:54, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 691.89(4), mean: 1458.16, max: 1621.26
Date: 04-17 at 12:54:56, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 691.89(4), mean: 1669.58, max: 1847.79
Date: 04-17 at 12:54:59, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 691.89(4), mean: 1132.89, max: 1253.74
Date: 04-17 at 12:54:59, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 691.89(4), mean: 762.72, max: 827.54
Date: 04-17 at 12:55:00, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 691.89(4), mean: 883.13, max: 956.55
Date: 04-17 at 12:55:01, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 691.89(4), mean: 1107.73, max: 1197.19
Date: 04-17 at 12:55:02, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 691.89(4), mean: 1132.89, max: 1253.74
Date: 04-17 at 12:55:02, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 691.89(4), mean: 890.58, max: 1494.38
Date: 04-17 at 12:55:03, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 691.89(4), mean: 1086.89, max: 1720.91
Date: 04-17 at 12:55:03, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 691.89(4), mean: 1198.70, max: 1849.92
Date: 04-17 at 12:55:04, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 691.89(4), mean: 1132.89, max: 1253.74
Date: 04-17 at 12:55:05, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 691.89(4), mean: 880.55, max: 1494.38
Date: 04-17 at 12:55:05, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 691.89(4), mean: 1057.86, max: 1720.91
