Date: 04-17 at 12:59:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 1374.79, max: 1496.91
Date: 04-17 at 12:59:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 1495.89, max: 1626.65
Date: 04-17 at 12:59:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 1773.38, max: 1923.96
Date: 04-17 at 12:59:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 2050.87, max: 2221.27
Date: 04-17 at 12:59:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 2295.89, max: 2483.79
Date: 04-17 at 12:59:52, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 1154.50, max: 1260.88
Date: 04-17 at 12:59:52, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 773.20(4), mean: 826.12, max: 912.61
Date: 04-17 at 12:59:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 739.10(4), mean: 807.40, max: 903.78
Date: 04-17 at 12:59:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 739.10(4), mean: 804.99, max: 903.78
Date: 04-17 at 12:59:54, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 739.10(4), mean: 982.28, max: 1062.14
Date: 04-17 at 12:59:55, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 739.10(4), mean: 1259.76, max: 1359.45
Date: 04-17 at 12:59:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 739.10(4), mean: 1380.86, max: 1489.19
Date: 04-17 at 12:59:58, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 739.10(4), mean: 1136.04, max: 1253.74
Date: 04-17 at 12:59:58, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 739.10(4), mean: 819.63, max: 926.59
Date: 04-17 at 12:59:59, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 739.10(4), mean: 994.82, max: 1148.19
Date: 04-17 at 13:00:00, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 739.10(4), mean: 1186.88, max: 1369.80
Date: 04-17 at 13:00:01, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 739.10(4), mean: 1136.04, max: 1253.74
Date: 04-17 at 13:00:01, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 739.10(4), mean: 1261.92, max: 1465.46
Date: 04-17 at 13:00:02, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 739.10(4), mean: 1360.81, max: 1595.20
Date: 04-17 at 13:00:03, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 739.10(4), mean: 1433.16, max: 1685.64
Date: 04-17 at 13:00:04, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 739.10(4), mean: 1136.04, max: 1253.74
Date: 04-17 at 13:00:04, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 739.10(4), mean: 823.77, max: 918.14
Date: 04-17 at 13:00:05, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 739.10(4), mean: 936.93, max: 1030.08
