Date: 04-17 at 13:02:58, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1373.99, max: 1593.67
Date: 04-17 at 13:02:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1583.82, max: 1856.19
Date: 04-17 at 13:03:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1653.15, max: 1946.63
Date: 04-17 at 13:03:02, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1930.44, max: 2243.73
Date: 04-17 at 13:03:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 2050.85, max: 2372.74
Date: 04-17 at 13:03:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1154.44, max: 1260.88
Date: 04-17 at 13:03:07, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 750.97(4), mean: 859.53, max: 946.97
Date: 04-17 at 13:03:07, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 697.21(4), mean: 814.53, max: 941.45
Date: 04-17 at 13:03:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 697.21(4), mean: 810.00, max: 910.86
Date: 04-17 at 13:03:08, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 697.21(4), mean: 896.49, max: 966.39
Date: 04-17 at 13:03:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 697.21(4), mean: 1118.10, max: 1203.83
Date: 04-17 at 13:03:10, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 697.21(4), mean: 1339.71, max: 1441.26
Date: 04-17 at 13:03:11, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 697.21(4), mean: 1133.72, max: 1260.88
Date: 04-17 at 13:03:12, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 697.21(4), mean: 1313.62, max: 1498.32
Date: 04-17 at 13:03:13, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 697.21(4), mean: 1425.58, max: 1628.07
Date: 04-17 at 13:03:14, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 697.21(4), mean: 1647.19, max: 1865.50
Date: 04-17 at 13:03:15, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 697.21(4), mean: 1133.72, max: 1260.88
Date: 04-17 at 13:03:16, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 697.21(4), mean: 1315.71, max: 1498.32
Date: 04-17 at 13:03:17, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 697.21(4), mean: 1392.27, max: 1594.03
Date: 04-17 at 13:03:18, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 697.21(4), mean: 1595.34, max: 1828.34
Date: 04-17 at 13:03:19, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 697.21(4), mean: 1133.72, max: 1260.88
Date: 04-17 at 13:03:20, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 697.21(4), mean: 1311.37, max: 1498.32
Date: 04-17 at 13:03:20, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 697.21(4), mean: 1420.62, max: 1628.07
