Date: 04-17 at 12:55:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1505.29, max: 1636.78
Date: 04-17 at 12:55:32, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1589.70, max: 1727.21
Date: 04-17 at 12:55:33, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1674.10, max: 1817.65
Date: 04-17 at 12:55:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1794.51, max: 1946.66
Date: 04-17 at 12:55:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1914.92, max: 2075.67
Date: 04-17 at 12:55:37, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1154.46, max: 1260.88
Date: 04-17 at 12:55:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1431.94, max: 1558.19
Date: 04-17 at 12:55:38, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1516.35, max: 1648.63
Date: 04-17 at 12:55:39, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1600.76, max: 1739.06
Date: 04-17 at 12:55:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1154.46, max: 1260.88
Date: 04-17 at 12:55:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1313.15, max: 1523.40
Date: 04-17 at 12:55:41, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1414.66, max: 1652.41
Date: 04-17 at 12:55:42, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1624.49, max: 1914.93
Date: 04-17 at 12:55:43, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1154.46, max: 1260.88
Date: 04-17 at 12:55:44, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1315.24, max: 1523.40
Date: 04-17 at 12:55:45, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1417.67, max: 1652.41
