Date: 04-17 at 13:10:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1367.94, max: 1593.67
Date: 04-17 at 13:10:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 776.42(4), mean: 1571.38, max: 1856.19
Date: 04-17 at 13:10:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 776.42(4), mean: 1774.92, max: 2091.05
Date: 04-17 at 13:10:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 776.42(4), mean: 1853.30, max: 2181.49
Date: 04-17 at 13:10:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 776.42(4), mean: 1930.97, max: 2271.10
Date: 04-17 at 13:10:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 776.42(4), mean: 2268.38, max: 2632.61
Date: 04-17 at 13:10:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 776.42(4), mean: 1140.04, max: 1260.88
Date: 04-17 at 13:10:14, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 776.42(4), mean: 870.90, max: 943.38
Date: 04-17 at 13:10:15, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 776.42(4), mean: 821.57, max: 893.29
Date: 04-17 at 13:10:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 776.42(4), mean: 1025.12, max: 1128.15
Date: 04-17 at 13:10:16, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 776.42(4), mean: 1140.04, max: 1260.88
Date: 04-17 at 13:10:17, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 776.42(4), mean: 1313.38, max: 1495.74
Date: 04-17 at 13:10:17, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 749.33(4), mean: 1387.62, max: 1585.35
Date: 04-17 at 13:10:18, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 725.03(4), mean: 1467.14, max: 1681.07
Date: 04-17 at 13:10:20, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 725.03(4), mean: 1751.67, max: 1985.91
Date: 04-17 at 13:10:21, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 725.03(4), mean: 1841.00, max: 2081.63
Date: 04-17 at 13:10:23, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 725.03(4), mean: 1924.64, max: 2171.24
Date: 04-17 at 13:10:26, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 725.03(4), mean: 2209.16, max: 2476.09
Date: 04-17 at 13:10:29, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 725.03(4), mean: 1136.61, max: 1260.88
Date: 04-17 at 13:10:29, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 692.63(4), mean: 773.65, max: 844.33
Date: 04-17 at 13:10:30, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 692.63(4), mean: 754.14, max: 790.06
Date: 04-17 at 13:10:30, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 690.77(4), mean: 749.63, max: 785.32
Date: 04-17 at 13:10:31, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 690.77(4), mean: 746.23, max: 785.32
Date: 04-17 at 13:10:31, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 690.77(4), mean: 953.81, max: 1024.84
Date: 04-17 at 13:10:32, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 690.77(4), mean: 1150.14, max: 1251.37
Date: 04-17 at 13:10:33, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 690.77(4), mean: 1270.55, max: 1380.38
Date: 04-17 at 13:10:35, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 690.77(4), mean: 1135.97, max: 1260.88
Date: 04-17 at 13:10:35, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 690.77(4), mean: 1271.17, max: 1487.41
Date: 04-17 at 13:10:36, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 690.77(4), mean: 1371.16, max: 1616.42
Date: 04-17 at 13:10:37, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 690.77(4), mean: 1567.49, max: 1842.95
Date: 04-17 at 13:10:38, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 690.77(4), mean: 1135.97, max: 1260.88
Date: 04-17 at 13:10:39, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 690.77(4), mean: 896.87, max: 1493.26
Date: 04-17 at 13:10:39, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 690.77(4), mean: 912.61, max: 1622.27
Date: 04-17 at 13:10:40, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 690.77(4), mean: 986.41, max: 1861.79
Date: 04-17 at 13:10:41, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 690.77(4), mean: 1135.97, max: 1260.88
Date: 04-17 at 13:10:41, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 690.77(4), mean: 892.79, max: 1493.26
Date: 04-17 at 13:10:42, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 690.77(4), mean: 903.82, max: 1622.27
