Date: 04-17 at 13:15:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 799.95(4), mean: 877.34, max: 948.98
Date: 04-17 at 13:15:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 828.03, max: 893.29
Date: 04-17 at 13:15:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1104.47, max: 1189.48
Date: 04-17 at 13:15:25, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1349.49, max: 1452.00
Date: 04-17 at 13:15:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1594.51, max: 1714.52
Date: 04-17 at 13:15:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1839.53, max: 1977.04
Date: 04-17 at 13:15:31, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1141.80, max: 1260.88
Date: 04-17 at 13:15:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 773.41(4), mean: 1300.32, max: 1523.40
Date: 04-17 at 13:15:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 743.46(4), mean: 1543.56, max: 1786.16
Date: 04-17 at 13:15:33, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 743.46(4), mean: 1788.80, max: 2048.91
Date: 04-17 at 13:15:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 743.46(4), mean: 2034.03, max: 2311.67
Date: 04-17 at 13:15:38, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 743.46(4), mean: 2203.93, max: 2493.69
Date: 04-17 at 13:15:41, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 743.46(4), mean: 2395.02, max: 2698.44
Date: 04-17 at 13:15:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 743.46(4), mean: 1136.81, max: 1260.88
Date: 04-17 at 13:15:45, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 743.46(4), mean: 1306.70, max: 1442.91
Date: 04-17 at 13:15:46, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 743.46(4), mean: 1476.59, max: 1624.94
Date: 04-17 at 13:15:47, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 743.46(4), mean: 1667.69, max: 1829.68
Date: 04-17 at 13:15:48, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 743.46(4), mean: 1136.81, max: 1260.88
Date: 04-17 at 13:15:49, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 743.46(4), mean: 1306.70, max: 1442.91
Date: 04-17 at 13:15:49, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 743.46(4), mean: 1394.37, max: 1536.84
