Date: 04-17 at 13:01:19, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 780.58(4), mean: 1505.38, max: 1636.78
Date: 04-17 at 13:01:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1589.51, max: 1727.21
Date: 04-17 at 13:01:21, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1673.91, max: 1817.65
Date: 04-17 at 13:01:22, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1918.93, max: 2080.17
Date: 04-17 at 13:01:24, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 2163.95, max: 2342.69
Date: 04-17 at 13:01:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 2438.74, max: 2637.11
Date: 04-17 at 13:01:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1154.26, max: 1260.88
Date: 04-17 at 13:01:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1429.05, max: 1555.30
Date: 04-17 at 13:01:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1513.46, max: 1645.74
Date: 04-17 at 13:01:33, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1633.87, max: 1774.75
Date: 04-17 at 13:01:34, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1154.26, max: 1260.88
Date: 04-17 at 13:01:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1317.73, max: 1523.40
Date: 04-17 at 13:01:35, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1416.05, max: 1652.41
Date: 04-17 at 13:01:36, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1690.84, max: 1946.83
Date: 04-17 at 13:01:38, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1154.26, max: 1260.88
Date: 04-17 at 13:01:38, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 765.50(4), mean: 1310.09, max: 1523.40
Date: 04-17 at 13:01:39, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 762.73(4), mean: 1479.80, max: 1705.43
Date: 04-17 at 13:01:40, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 762.73(4), mean: 1554.56, max: 1785.53
Date: 04-17 at 13:01:41, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 762.73(4), mean: 1629.32, max: 1865.63
Date: 04-17 at 13:01:42, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 762.73(4), mean: 1877.85, max: 2131.92
Date: 04-17 at 13:01:44, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 762.73(4), mean: 2126.39, max: 2398.21
Date: 04-17 at 13:01:47, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 762.73(4), mean: 1138.09, max: 1260.88
Date: 04-17 at 13:01:48, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 762.73(4), mean: 1347.07, max: 1527.17
Date: 04-17 at 13:01:49, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 762.73(4), mean: 1516.96, max: 1709.20
Date: 04-17 at 13:01:49, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 762.73(4), mean: 1591.72, max: 1789.30
Date: 04-17 at 13:01:51, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 762.73(4), mean: 1138.09, max: 1260.88
Date: 04-17 at 13:01:51, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 762.73(4), mean: 1349.70, max: 1527.17
Date: 04-17 at 13:01:52, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 762.73(4), mean: 1416.28, max: 1607.27
Date: 04-17 at 13:01:53, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 762.73(4), mean: 1619.35, max: 1841.58
Date: 04-17 at 13:01:54, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 762.73(4), mean: 1138.09, max: 1260.88
Date: 04-17 at 13:01:55, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 762.73(4), mean: 856.69, max: 920.61
Date: 04-17 at 13:01:55, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 742.90(4), mean: 812.74, max: 879.73
