Date: 04-17 at 13:06:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1368.14, max: 1593.67
Date: 04-17 at 13:06:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 735.24(4), mean: 1432.14, max: 1684.11
Date: 04-17 at 13:06:17, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 733.47(4), mean: 1620.89, max: 1920.19
Date: 04-17 at 13:06:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 726.76(4), mean: 1690.60, max: 2015.90
Date: 04-17 at 13:06:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 726.76(4), mean: 1811.01, max: 2144.91
Date: 04-17 at 13:06:21, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 726.76(4), mean: 2056.03, max: 2407.43
Date: 04-17 at 13:06:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 726.76(4), mean: 2279.58, max: 2646.95
Date: 04-17 at 13:06:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 726.76(4), mean: 2503.14, max: 2886.47
Date: 04-17 at 13:06:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 726.76(4), mean: 1150.95, max: 1260.88
Date: 04-17 at 13:06:33, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 719.47(4), mean: 778.06, max: 857.17
Date: 04-17 at 13:06:34, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 689.13(4), mean: 1000.64, max: 1097.81
Date: 04-17 at 13:06:34, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 689.13(4), mean: 1121.04, max: 1226.82
Date: 04-17 at 13:06:35, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 689.13(4), mean: 1345.64, max: 1467.46
Date: 04-17 at 13:06:37, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 689.13(4), mean: 1466.05, max: 1596.47
Date: 04-17 at 13:06:39, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 689.13(4), mean: 1555.38, max: 1692.18
Date: 04-17 at 13:06:41, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 689.13(4), mean: 1133.84, max: 1260.88
