Date: 04-17 at 13:16:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 848.78, max: 941.07
Date: 04-17 at 13:16:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 801.98, max: 840.53
Date: 04-17 at 13:16:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1059.47, max: 1137.64
Date: 04-17 at 13:16:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1255.80, max: 1364.17
Date: 04-17 at 13:16:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1513.29, max: 1661.27
Date: 04-17 at 13:16:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1628.82, max: 1791.02
Date: 04-17 at 13:17:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1148.73, max: 1260.88
Date: 04-17 at 13:17:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 857.09, max: 917.31
Date: 04-17 at 13:17:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1134.39, max: 1214.41
Date: 04-17 at 13:17:04, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1345.82, max: 1440.94
Date: 04-17 at 13:17:05, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1148.73, max: 1260.88
Date: 04-17 at 13:17:06, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1283.46, max: 1487.41
Date: 04-17 at 13:17:07, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1452.67, max: 1713.94
Date: 04-17 at 13:17:08, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1573.77, max: 1843.69
Date: 04-17 at 13:17:09, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1148.73, max: 1260.88
Date: 04-17 at 13:17:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1426.03, max: 1557.99
Date: 04-17 at 13:17:10, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1703.32, max: 1855.09
