Date: 04-17 at 13:19:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 838.53(4), mean: 1378.69, max: 1496.91
Date: 04-17 at 13:19:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 787.69(4), mean: 1675.63, max: 1818.68
Date: 04-17 at 13:19:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 787.69(4), mean: 1796.04, max: 1947.69
Date: 04-17 at 13:19:49, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 787.69(4), mean: 2048.91, max: 2218.63
Date: 04-17 at 13:19:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 787.69(4), mean: 2326.40, max: 2515.93
Date: 04-17 at 13:19:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 787.69(4), mean: 2603.89, max: 2813.24
Date: 04-17 at 13:19:59, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 787.69(4), mean: 1155.02, max: 1260.88
Date: 04-17 at 13:20:00, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 787.69(4), mean: 1432.50, max: 1558.19
Date: 04-17 at 13:20:01, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 787.69(4), mean: 1552.91, max: 1687.20
Date: 04-17 at 13:20:02, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 787.69(4), mean: 1673.32, max: 1816.21
Date: 04-17 at 13:20:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 787.69(4), mean: 1155.02, max: 1260.88
Date: 04-17 at 13:20:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 785.55(4), mean: 822.67, max: 893.29
Date: 04-17 at 13:20:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 1103.49, max: 1194.56
Date: 04-17 at 13:20:05, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 1348.51, max: 1457.08
Date: 04-17 at 13:20:07, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 1593.53, max: 1719.60
Date: 04-17 at 13:20:09, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 1838.55, max: 1982.13
Date: 04-17 at 13:20:11, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 2083.57, max: 2244.65
Date: 04-17 at 13:20:14, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 1151.14, max: 1260.88
Date: 04-17 at 13:20:15, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 1316.96, max: 1523.40
Date: 04-17 at 13:20:15, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 1415.16, max: 1653.15
Date: 04-17 at 13:20:16, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 1485.38, max: 1743.59
Date: 04-17 at 13:20:17, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 1151.14, max: 1260.88
Date: 04-17 at 13:20:18, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 1308.68, max: 1523.40
Date: 04-17 at 13:20:18, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 1586.17, max: 1820.71
Date: 04-17 at 13:20:19, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 1670.58, max: 1911.15
Date: 04-17 at 13:20:21, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 1151.14, max: 1260.88
Date: 04-17 at 13:20:22, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(4), mean: 857.20, max: 951.59
Date: 04-17 at 13:20:22, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 749.33(4), mean: 855.43, max: 1001.33
