Date: 04-17 at 13:12:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1374.73, max: 1496.91
Date: 04-17 at 13:12:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1459.14, max: 1587.34
Date: 04-17 at 13:12:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1579.54, max: 1716.35
Date: 04-17 at 13:12:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1699.95, max: 1845.36
Date: 04-17 at 13:12:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1784.36, max: 1935.79
Date: 04-17 at 13:12:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1154.44, max: 1260.88
Date: 04-17 at 13:12:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 854.95, max: 935.97
Date: 04-17 at 13:12:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 847.95, max: 978.22
Date: 04-17 at 13:12:31, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 855.64, max: 1068.66
Date: 04-17 at 13:12:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1051.97, max: 1295.19
Date: 04-17 at 13:12:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1328.41, max: 1591.37
Date: 04-17 at 13:12:34, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1539.84, max: 1817.90
Date: 04-17 at 13:12:36, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1139.40, max: 1260.88
Date: 04-17 at 13:12:36, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 848.37, max: 952.79
Date: 04-17 at 13:12:37, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 812.08, max: 908.00
Date: 04-17 at 13:12:37, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 810.23, max: 908.00
Date: 04-17 at 13:12:38, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1139.40, max: 1260.88
Date: 04-17 at 13:12:39, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 841.06, max: 908.28
Date: 04-17 at 13:12:39, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1117.50, max: 1204.46
Date: 04-17 at 13:12:40, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1237.91, max: 1333.47
Date: 04-17 at 13:12:41, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1139.40, max: 1260.88
Date: 04-17 at 13:12:42, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1415.84, max: 1557.07
Date: 04-17 at 13:12:43, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 1627.27, max: 1783.60
