Date: 04-17 at 13:08:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 748.48(4), mean: 835.71, max: 934.65
Date: 04-17 at 13:08:28, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 798.10, max: 880.24
Date: 04-17 at 13:08:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 964.22, max: 1106.77
Date: 04-17 at 13:08:29, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1219.38, max: 1401.19
Date: 04-17 at 13:08:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1474.54, max: 1695.60
Date: 04-17 at 13:08:32, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1591.79, max: 1825.35
Date: 04-17 at 13:08:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1137.31, max: 1260.88
Date: 04-17 at 13:08:35, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1264.59, max: 1487.41
Date: 04-17 at 13:08:35, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1333.88, max: 1577.85
Date: 04-17 at 13:08:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1445.75, max: 1707.59
Date: 04-17 at 13:08:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1137.31, max: 1260.88
Date: 04-17 at 13:08:38, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1261.02, max: 1487.41
Date: 04-17 at 13:08:39, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1364.57, max: 1617.16
Date: 04-17 at 13:08:40, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1545.80, max: 1843.69
Date: 04-17 at 13:08:41, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1137.31, max: 1260.88
Date: 04-17 at 13:08:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 821.27, max: 898.20
Date: 04-17 at 13:08:42, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 942.36, max: 1027.94
